'002269','2008-12-31',512573.00,0,0,0,0,0,0,0,0,0,0,0,2845.35,515418.00,305404.00,0,0,0,0,0,30830.30,59711.70,72479.50,468426.00,46992.50,0,0,305.54,0,0,0,305.54,71253.40,0,0,598.00,0,0,71851.40,-71545.80,135249.00,0,180046.00,0,21300.00,336596.00,119725.00,5235.59,0,32373.20,157334.00,179262.00,0,154709.00,19104.30,173813.00,58739.60,0,0,417.92,3382.17,352.75,5492.39,0,0,78.19,0,0,0,0,5235.59,0,-3389.89,0,-24814.80,-18994.90,20323.50,0,0,0,46992.50,0,0,0,173813.00,19104.30,0,0,154709.00
'002269','2008-09-30',341495.00,0,0,0,0,0,0,0,0,0,0,0,2104.89,343600.00,200586.00,0,0,0,0,0,21804.70,32118.20,44027.80,298536.00,45063.20,0,0,274.80,0,0,0,274.80,43828.90,0,0,0,0,0,43828.90,-43554.10,133533.00,0,110945.00,0,8000.00,252479.00,80015.80,3686.68,0,3609.47,87312.00,165167.00,0,166676.00,19104.30,185780.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185780.00,19104.30,0,0,166676.00
'002269','2008-06-30',226339.00,0,0,0,0,0,0,0,0,0,0,0,429.65,226769.00,140148.00,0,0,0,0,0,14536.50,24225.50,19224.60,198134.00,28634.50,0,0,96.39,0,0,0,96.39,27705.80,0,0,348.00,0,0,28053.80,-27957.40,0,0,59344.80,0,0,59344.80,46031.80,2139.20,0,5821.10,53992.10,5352.67,0,6029.82,19104.30,25134.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25134.10,19104.30,0,0,6029.82
'002269','2008-03-31',135522.00,0,0,0,0,0,0,0,0,0,0,0,105.80,135628.00,57369.60,0,0,0,0,0,7407.56,12387.00,16262.30,93426.50,42201.60,0,0,27.19,0,0,0,27.19,6030.48,0,0,348.00,0,0,6378.48,-6351.29,0,0,25504.60,0,0,25504.60,34349.00,1036.00,0,5686.10,41071.10,-15566.50,0,20283.80,19104.30,39388.10,14040.30,0,0,53.86,723.64,83.58,761.78,0,0,27.31,0,0,0,0,1036.00,0,163.36,0,7449.93,19398.40,-1574.88,0,0,0,42201.60,0,0,0,39388.10,19104.30,0,0,20283.80
'002271','2008-12-31',69482.00,0,0,0,0,0,0,0,0,0,0,3.26,4962.33,74447.60,63431.40,0,0,0,0,0,3133.34,4517.48,14497.00,85579.20,-11131.60,0,0,14.81,0,106.62,0,121.43,6328.66,1000.00,0,0,0,0,7328.66,-7207.23,23261.60,0,13550.00,0,0,36811.60,9300.00,1115.63,0,3022.21,13437.80,23373.80,-1.22,5033.69,4910.21,9943.90,4529.79,0,0,1110.21,776.84,40.68,10.18,0,0,-10.31,0,0,0,0,760.89,0,-263.31,0,1558.51,-20198.90,553.82,0,0,0,-11131.60,0,0,0,9943.90,4910.21,0,0,5033.69
'002271','2008-09-30',45347.90,0,0,0,0,0,0,0,0,0,0,5.55,15278.90,60632.30,39902.70,0,0,0,0,0,1961.71,3059.66,22049.10,66973.20,-6340.88,0,0,15.01,0,2.72,0,17.73,5728.53,0,0,0,0,0,5728.53,-5710.80,23261.60,0,15150.00,0,205.14,38616.70,7290.00,533.35,0,3808.49,11631.80,26984.90,0,14933.20,4910.21,19843.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19843.40,4910.21,0,0,14933.20
'002271','2008-06-30',32911.60,0,0,0,0,0,0,0,0,0,0,0,4943.88,37855.50,29378.70,0,0,0,0,0,1231.70,2683.03,5544.02,38837.40,-981.93,0,0,0,0,7.51,0,7.51,5133.99,0,0,0,0,0,5133.99,-5126.47,386.00,0,3500.00,0,0,3886.00,150.00,137.50,0,317.39,604.89,3281.12,-1.07,-2828.36,4910.21,2081.85,1759.55,0,0,606.79,360.56,23.84,0,0,0,0,0,0,0,0,370.69,0,-455.88,0,-2874.85,-10687.10,9914.48,0,0,0,-981.93,0,0,0,2081.85,4910.21,0,0,-2828.36
'002273','2008-12-31',19640.00,0,0,0,0,0,0,0,0,0,0,0,627.22,20267.20,8960.97,0,0,0,0,0,3485.96,1867.66,1380.93,15695.50,4571.67,0,0,41.37,0,0,0,41.37,1092.37,0,0,0,0,0,1092.37,-1051.00,23516.20,0,0,0,5000.00,28516.20,10500.00,328.79,0,0,10828.80,17687.40,0,21208.00,2482.67,23690.70,4761.80,0,0,60.47,1464.80,11.59,0,0,0,-6.00,0,0,0,0,318.03,0,-83.50,0,-233.82,424.45,-2146.16,0,0,0,4571.67,0,0,0,23690.70,2482.67,0,0,21208.00
'002273','2008-09-30',13080.20,0,0,0,0,0,0,0,0,0,0,0,395.29,13475.40,5098.18,0,0,0,0,0,2564.05,1342.24,1087.76,10092.20,3383.21,0,0,4.40,0,0,0,4.40,2494.31,0,0,0,0,0,2494.31,-2489.91,24284.30,0,5000.00,0,0,29284.30,6500.00,300.55,0,203.22,7003.77,22280.50,0,23173.80,2482.67,25656.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25656.50,2482.67,0,0,23173.80
'002273','2008-06-30',8361.35,0,0,0,0,0,0,0,0,0,0,0,273.31,8634.66,3501.92,0,0,0,0,0,1790.33,584.76,599.89,6476.89,2157.76,0,0,4.40,0,0,0,4.40,2156.79,0,0,0,0,0,2156.79,-2152.39,0,0,500.00,0,0,500.00,500.00,198.20,0,0,698.20,-198.20,0,-192.83,2482.67,2289.84,2252.05,0,0,59.82,720.76,5.79,0,0,0,-0.11,0,0,0,0,197.42,0,-13.51,0,93.53,-806.19,-351.78,0,0,0,2157.76,0,0,0,2289.84,2482.67,0,0,-192.83
'002272','2008-12-31',26388.00,0,0,0,0,0,0,0,0,0,0,68.29,3981.41,30437.70,19219.10,0,0,0,0,0,4140.69,3494.62,4766.40,31620.80,-1183.05,0,0,11.10,0,0,0,11.10,11491.40,0,0,0,0,0,11491.40,-11480.30,22772.00,0,15650.00,0,0,38422.00,18150.00,874.33,0,590.21,19614.50,18807.50,0,6144.09,8824.60,14968.70,5027.98,0,0,102.24,746.24,103.55,0,0,0,10.38,-0.02,0,0,0,874.33,-0.43,59.08,0,-7825.04,-1837.31,1555.96,0,0,0,-1183.05,0,0,0,14968.70,8824.60,0,0,6144.09
'002272','2008-09-30',20472.10,0,0,0,0,0,0,0,0,0,0,50.50,4144.92,24667.50,15384.70,0,0,0,0,0,3383.76,2542.38,6005.78,27316.60,-2649.13,0,0,11.04,0,0,0,11.04,5892.87,0,0,0,0,0,5892.87,-5881.83,22772.00,0,12610.00,0,0,35382.00,10550.00,648.06,0,190.22,11388.30,23993.70,0,15462.80,8824.60,24287.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24287.40,8824.60,0,0,15462.80
'002272','2008-06-30',12677.40,0,0,0,0,0,0,0,0,0,0,37.37,3522.88,16237.70,9200.90,0,0,0,0,0,2400.82,1913.49,1838.71,15353.90,883.77,0,0,11.04,0,0,0,11.04,4486.78,0,0,0,0,0,4486.78,-4475.75,0,0,7210.00,0,0,7210.00,4750.00,447.21,0,0,5197.21,2012.79,0,-1579.18,8824.60,7245.42,2335.12,0,0,-106.84,317.67,37.06,0,0,0,0.84,-0.02,0,0,0,417.24,0,-12.55,0,-3738.69,-19.49,1653.44,0,0,0,883.77,0,0,0,7245.42,8824.60,0,0,-1579.18
'002274','2008-12-31',303958.00,0,0,0,0,0,0,0,0,0,0,0,1124.25,305082.00,248108.00,0,0,0,0,0,13893.30,10756.00,24376.80,297134.00,7948.21,500.00,1.71,51.32,0,415.00,0,968.03,28694.00,800.00,0,0,0,0,29494.00,-28526.00,48024.00,0,101500.00,0,0,149524.00,108500.00,9854.77,0,0,118355.00,31169.20,0.65,10592.10,10624.40,21216.50,20247.30,0,0,-221.12,16621.50,287.40,0,0,0,53.49,0,0,0,0,9836.55,-59.32,19.14,0,-19748.40,-2121.13,-2961.08,0,0,-14006.10,7948.21,0,0,0,21216.50,10624.40,0,0,10592.10
'002274','2008-09-30',206673.00,0,0,0,0,0,0,0,0,0,0,0,6526.55,213199.00,169522.00,0,0,0,0,0,10922.90,9978.50,6455.93,196879.00,16320.00,0,1.71,80.17,0,415.00,0,496.88,16989.90,300.00,0,0,0,0,17289.90,-16793.00,48918.80,0,83000.00,0,0,131919.00,81500.00,7707.02,0,0,89207.00,42711.80,0,42238.80,10624.40,52863.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52863.30,10624.40,0,0,42238.80
'002274','2008-06-30',160438.00,0,0,0,0,0,0,0,0,0,0,0,3173.83,163612.00,121203.00,0,0,0,0,0,7481.55,6499.54,5593.88,140778.00,22834.70,0,1.71,8.00,0,415.00,0,424.71,15429.30,300.00,0,0,0,0,15729.30,-15304.60,0,0,40000.00,0,0,40000.00,44000.00,5007.76,0,0,49007.80,-9007.76,0,-1477.60,10624.40,9146.82,20323.40,0,0,-63.13,8098.70,143.70,0,0,0,-6.62,0,0,0,0,4992.26,-36.47,10.07,0,-15255.30,-1726.16,3354.32,0,0,0,22834.70,0,0,0,9146.82,10624.40,0,0,-1477.60
'002275','2008-12-31',103484.00,0,0,0,0,0,0,0,0,0,0,0,1093.03,104577.00,24177.00,0,0,0,0,0,10726.10,19183.60,31393.40,85480.10,19096.60,0,16.19,23.62,0,395.29,0,435.10,3864.07,0,0,0,0,0,3864.07,-3428.97,0,0,35200.00,0,1000.00,36200.00,35510.00,22712.80,0,1230.00,59452.80,-23252.80,2.94,-7582.25,36958.40,29376.10,27408.90,0,0,-136.69,2173.49,207.33,42.72,0,0,-5.96,1.35,0,0,0,685.41,56.56,-447.07,0,1166.29,-15310.30,3254.62,0,0,0,19096.60,0,0,0,29376.10,36958.40,0,0,-7582.25
'002282','2008-12-31',39862.60,0,0,0,0,0,0,0,0,0,0,0,231.27,40093.90,24599.50,0,0,0,0,0,5632.12,4349.57,2856.92,37438.10,2655.82,0,0,12.61,0,0,0,12.61,2716.63,134.61,0,0,0,0,2851.24,-2838.63,0,0,8234.91,0,0,8234.91,5364.00,1419.73,0,0,6783.73,1451.18,-154.41,1113.95,2971.75,4085.70,5530.60,0,0,-127.66,1845.14,61.84,54.51,0,0,-7.33,0,0,0,0,1054.48,0,47.87,-1.59,-973.38,-1570.13,-3258.52,0,0,0,2655.82,0,0,0,4085.70,2971.75,0,0,1113.95
'002277','2008-12-31',272871.00,0,0,0,0,0,0,0,0,0,0,0,329.95,273201.00,202214.00,0,0,0,0,0,8068.27,16014.20,9659.18,235956.00,37244.50,40.00,389.76,13.56,0,1439.46,0,1882.78,23599.70,0,0,0,0,0,23599.70,-21716.90,0,0,4000.00,0,0,4000.00,5800.00,3922.28,0,0,9722.28,-5722.28,0,9805.36,31428.70,41234.00,12025.10,0,0,221.10,4457.87,435.75,2555.00,0,0,-7.35,139.53,0,0,0,1042.28,-60.82,-194.53,0,-484.95,446.82,16668.70,0,0,0,37244.50,0,0,0,41234.00,31428.70,0,0,9805.36
'002276','2008-12-31',162775.00,0,0,0,0,0,0,0,0,0,0,1696.56,506.64,164978.00,135879.00,0,0,0,0,0,3575.60,5378.02,17905.90,162739.00,2239.12,212.15,0,14.11,0,0,0,226.26,4482.64,570.08,0,0,0,0,5052.72,-4826.46,0,0,46290.00,0,0,46290.00,35835.30,3215.24,0,236.87,39287.40,7002.56,-45.81,4369.42,15543.60,19913.00,7449.39,0,0,210.57,2780.76,64.60,0,0,0,37.66,0,8.85,0,0,3236.42,417.55,-55.72,0,-1916.51,-16121.20,6126.80,0,0,0,2239.12,0,0,0,19913.00,15543.60,0,0,4369.42
'002281','2008-12-31',62998.30,0,0,0,0,0,0,0,0,0,0,1662.98,1660.11,66321.40,45303.00,0,0,0,0,0,8613.22,2464.86,4963.11,61344.20,4977.23,0,0,0.90,0,0,0,0.90,2447.94,0,0,0,0,0,2447.94,-2447.04,0,0,8000.00,0,0,8000.00,10000.00,3329.89,0,0,13329.90,-5329.89,-112.93,-2912.63,8474.95,5562.32,7601.44,0,0,649.63,1844.11,96.13,0,0,0,-6.63,0,0,0,0,385.14,0,51.69,0,-4341.60,-11212.50,9909.84,0,0,0,4977.23,0,0,0,5562.32,8474.95,0,0,-2912.63
'002279','2008-12-31',12150.20,0,0,0,0,0,0,0,0,0,0,900.51,372.36,13423.10,1794.08,0,0,0,0,0,5142.26,1711.59,1541.97,10189.90,3233.19,0,0,0.05,0,0,0,0.05,979.98,5.12,0,0,0,0,985.09,-985.05,0,0,2780.00,0,0,2780.00,3000.00,170.49,0,0,3170.48,-390.49,0,1857.66,3736.03,5593.69,4886.76,0,0,40.80,496.35,168.35,23.83,0,0,0.14,0,0,0,0,170.49,0,-3.48,0,-258.28,-1122.71,-1169.06,0,0,0,3233.19,0,0,0,5593.69,3736.03,0,0,1857.66
'002278','2008-12-31',60284.50,0,0,0,0,0,0,0,0,0,0,387.85,513.51,61185.80,38704.70,0,0,0,0,0,4806.49,5891.56,6017.07,55419.80,5765.98,0,0,0.22,0,0,0,0.22,1453.54,0,0,0,0,0,1453.54,-1453.32,0,0,9300.00,0,0,9300.00,8400.00,2483.16,0,0,10883.20,-1583.16,40.29,2769.79,4400.30,7170.10,9162.18,0,0,414.71,602.33,73.99,0,0,0,6.61,0,0,0,0,760.11,0,-80.00,0,-3340.44,-4350.87,2517.35,0,0,0,5765.98,0,0,0,7170.10,4400.30,0,0,2769.79
'002280','2008-12-31',14344.80,0,0,0,0,0,0,0,0,0,0,142.12,162.51,14649.40,7718.45,0,0,0,0,0,1676.44,904.37,1482.68,11781.90,2867.44,0,0,17.20,0,0,0,17.20,1776.97,0,0,0,0,0,1776.97,-1759.77,0,0,800.00,0,0,800.00,1600.00,815.80,0,0,2415.80,-1615.80,0,-508.13,8587.00,8078.88,3611.88,0,0,34.12,159.99,43.34,0,0,0,7.71,0,0,0,0,15.80,0,-17.43,0,76.00,-488.34,-575.63,0,0,0,2867.44,0,0,0,8078.88,8587.00,0,0,-508.13
'002283','2008-12-31',101310.00,0,0,0,0,0,0,0,0,0,0,1709.64,1355.58,104376.00,63482.60,0,0,0,0,0,8317.59,6521.90,5338.62,83660.70,20714.90,0,0,85.40,0,363.81,0,449.21,16930.70,0,0,0,0,0,16930.70,-16481.40,0,0,85200.00,0,0,85200.00,83288.50,3555.62,0,200.00,87044.20,-1844.16,0,2389.32,3691.61,6080.93,11333.70,0,0,126.97,6382.82,273.32,0,0,0,-21.02,23.96,0,0,0,1888.52,0,-69.20,0,-5359.83,7651.86,-1516.20,0,0,0,20714.90,0,0,0,4080.93,3691.61,2000.00,0,2389.32
'002286','2008-12-31',58001.20,0,0,0,0,0,0,0,0,0,0,0,1162.58,59163.80,40217.70,0,0,0,0,0,1602.35,4085.13,2181.48,48086.70,11077.10,0,33.00,0,0,0,0,33.00,6951.35,0,0,0,0,0,6951.35,-6918.35,0,0,36118.00,0,0,36118.00,27168.00,3256.83,0,0,30424.80,5693.17,32.47,9884.44,4907.44,14791.90,4477.72,0,0,34.39,2331.96,160.67,0,0,0,0,0,0,0,0,2813.86,-33.00,16.23,0,2085.45,-793.88,-16.27,0,0,0,11077.10,0,0,0,14791.90,4907.44,0,0,9884.44
'002287','2008-12-31',40818.20,0,0,0,0,0,0,0,0,0,0,1223.36,2232.11,44273.70,6765.43,0,0,0,0,0,7191.05,7526.67,16197.90,37681.00,6592.70,0,0,0.06,0,0,0,0.06,2379.42,0,0,0,0,0,2379.42,-2379.36,0,0,0,0,0,0,200.00,0,0,0,200.00,-200.00,0,4013.33,17481.40,21494.70,13595.20,0,0,-95.53,734.76,251.64,56.13,0,0,5.29,0,0,0,0,21.42,0,9.10,0,-793.08,-5431.65,-1760.61,0,0,0,6592.70,0,0,0,21494.70,17481.40,0,0,4013.33
'002288','2008-12-31',21022.50,0,0,0,0,0,0,0,0,0,0,0,323.09,21345.60,16737.20,0,0,0,0,0,1325.58,2269.61,360.31,20692.70,652.87,0,0,0,0,0,0,0,4509.41,0,0,0,0,0,4509.41,-4509.41,0,0,5650.00,0,0,5650.00,2190.00,500.51,0,331.58,3022.09,2627.91,-0.07,-1228.70,3630.81,2402.10,3105.54,0,0,132.27,1804.90,1.26,0,0,0,0,0,0,0,0,500.51,0,-10.42,0,-1534.08,-2507.93,-839.17,0,0,0,652.87,0,0,0,2402.10,3630.81,0,0,-1228.70
'002288','2008-09-30',16481.30,0,0,0,0,0,0,0,0,0,0,0,184.94,16666.20,13052.30,0,0,0,0,0,1118.58,1576.17,259.44,16006.50,659.69,0,0,0,0,0,0,0,2945.02,0,0,0,0,0,2945.02,-2945.02,0,0,2370.00,0,0,2370.00,1410.00,337.49,0,268.79,2016.29,353.71,0,-1931.62,3630.81,1699.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1699.18,3630.81,0,0,-1931.62
'002284','2008-12-31',67411.10,0,0,0,0,0,0,0,0,0,0,365.06,1149.29,68925.50,47488.70,0,0,0,0,0,5927.22,4129.63,3982.71,61528.30,7397.18,21.42,0,162.34,0,681.31,0,865.07,9803.48,0.00,0,0,0,0,9803.48,-8938.41,0,0,31400.00,0,0,31400.00,31200.00,3905.72,0,0,35105.70,-3705.72,-6.06,-5253.01,14193.70,8940.70,5031.40,0,0,393.11,4232.27,229.16,0,0,0,-61.18,2.58,0,0,0,2193.82,31.37,3.92,-29.40,-1786.99,-2223.07,-100.13,0,0,-519.69,7397.18,0,0,0,8940.70,14193.70,0,0,-5253.01
'002284','2008-09-30',51496.40,0,0,0,0,0,0,0,0,0,0,331.38,830.09,52657.90,39249.00,0,0,0,0,0,4271.26,3820.06,2464.74,49805.10,2852.81,0,0,7.03,0,273.31,0,280.34,8638.21,0.00,0,0,0,0,8638.21,-8357.86,0,0,26200.00,0,0,26200.00,22000.00,2937.71,0,0,24937.70,1262.29,-5.72,-4248.49,14193.70,9945.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9945.22,14193.70,0,0,-4248.49
'002290','2008-12-31',82535.20,0,0,0,0,0,0,0,0,0,0,79.14,321.85,82936.20,69218.00,0,0,0,0,0,1150.55,2641.61,2576.22,75586.40,7349.76,0,0,0,0,0,0,0,3988.21,0,0,0,0,0,3988.21,-3988.21,0,0,24943.60,0,80.00,25023.60,26588.60,752.77,0,60.00,27401.40,-2377.74,44.17,1027.98,4477.74,5505.72,6656.68,0,0,96.96,425.98,5.00,0,0,0,0,0,0,0,0,701.43,0,-14.50,0,-5761.68,-141.16,5381.05,0,0,0,7349.76,0,0,0,5505.72,4477.74,0,0,1027.98
'002285','2008-12-31',48709.50,0,0,0,0,0,0,0,0,0,0,0,676.88,49386.40,0,0,0,0,0,0,26070.60,6155.85,9961.68,42188.10,7198.32,0,0,0,0,0,0,0,966.91,1085.05,0,0,0,0,2051.97,-2051.97,0,0,0,0,0,0,260.98,235.13,0,0,496.11,-496.11,0,4650.24,12899.70,17550.00,7973.06,0,0,125.75,967.85,91.40,704.35,0,0,1.53,0,0,0,0,211.40,0,-41.34,0,0,-1989.78,-845.89,0,0,0,7198.32,0,0,0,17550.00,12899.70,0,0,4650.24
'002293','2008-12-31',104990.00,0,0,0,0,0,0,0,0,0,0,0,393.87,105384.00,65282.60,0,0,0,0,0,8367.97,10195.00,10706.40,94552.00,10831.90,500.00,1.34,17.77,0,32.73,0,551.84,3235.93,89.72,0,0,0,0,3325.65,-2773.81,0,0,5780.00,0,0,5780.00,6280.00,4330.20,0,46.00,10656.20,-4876.20,-15.12,3166.78,4434.43,7601.20,11103.20,0,0,662.16,617.73,48.03,0,0,0,9.01,0,0,0,0,113.46,-0.30,-228.88,0,-3753.91,-1516.37,3777.78,0,0,0,10831.90,0,0,0,7601.20,4434.43,0,0,3166.78
'002295','2008-12-31',206293.00,0,0,0,0,0,0,0,0,0,0,226.15,1514.33,208034.00,196136.00,0,0,0,0,0,4621.49,5034.87,2184.03,207977.00,56.91,0,0,0,0,0,0,0,2046.01,0,0,0,0,0,2046.01,-2046.01,7150.00,0,51270.00,0,3834.43,62254.40,64270.00,2459.93,0,497.87,67227.80,-4973.36,-0.19,-6962.65,16015.40,9052.78,6028.74,0,0,58.95,1299.66,2.41,0,0,0,0,0,0,0,0,1280.92,0,-26.99,0,3173.52,-3942.89,-7817.41,0,0,0,56.91,0,0,0,9052.78,16015.40,0,0,-6962.65
'002298','2008-12-31',49705.50,0,0,0,0,0,0,0,0,0,0,49.99,28.77,49784.30,34486.50,0,0,0,0,0,2635.85,2898.22,6945.31,46965.80,2818.45,333.24,8.00,26.29,0,0,0,367.53,1507.66,912.69,0,0,0,0,2420.35,-2052.82,0,0,24617.20,0,123.00,24740.20,23366.30,1782.96,0,1238.40,26387.60,-1647.44,0,-881.81,3716.65,2834.84,2781.02,0,0,-0.23,695.11,91.56,0,0,0,-1.82,0,0,0,0,1856.16,-7.83,28.67,0,-4455.02,682.55,1148.28,0,0,0,2818.45,0,0,0,2834.84,3716.65,0,0,-881.81
'002294','2008-12-31',38367.50,0,0,0,0,0,0,0,0,0,0,5.15,424.75,38797.40,12617.80,0,0,0,0,0,4463.80,5063.20,8863.22,31008.00,7789.32,3500.00,6.55,0,0,0,0,3506.55,6147.94,3500.00,0,0,0,0,9647.94,-6141.38,0,0,4200.00,0,810.00,5010.00,3175.00,232.82,0,605.60,4013.42,996.58,0,2644.52,2582.91,5227.43,11694.20,0,0,86.46,762.90,42.43,0,0,0,0,10.95,0,0,0,177.34,-6.55,-316.00,0,-2508.99,-3751.22,1597.81,0,0,0,7789.32,0,0,0,5227.43,2582.91,0,0,2644.52
'002291','2008-12-31',86112.70,0,0,0,0,0,0,0,0,0,0,0,250.04,86362.70,58071.00,0,0,0,0,0,13618.40,6430.23,9460.88,87580.40,-1217.71,49.97,0,0,0,0,0,49.97,1260.57,50.00,0,0,0,0,1310.57,-1260.60,5.00,0,16650.00,0,0,16655.00,9300.00,2423.32,0,2122.25,13845.60,2809.42,0,331.11,6246.66,6577.78,10294.00,0,0,938.73,407.65,46.65,0,0,0,0.48,0,0,0,0,823.32,0.03,0,-129.57,-13389.10,-7821.02,7611.08,0,0,0,-1217.71,0,0,0,6577.78,6246.66,0,0,331.11
'002299','2008-12-31',129010.00,0,0,0,0,0,0,0,0,0,0,0,635.35,129645.00,91304.80,0,0,0,0,0,8284.71,379.48,3343.50,103312.00,26332.60,0,0,1.15,0,0,0,1.15,24995.20,0,0,0,0,0,24995.20,-24994.10,0,0,65450.00,0,0,65450.00,53150.00,12022.10,0,0,65172.10,277.85,-2.60,1613.74,2463.50,4077.24,18134.30,0,0,19.86,8222.93,83.04,4.12,0,0,0.12,1.25,0,0,0,3747.69,0,-37.41,-4.51,-7011.78,-2792.75,5965.70,0,0,0,26332.60,0,0,0,4077.24,2463.50,0,0,1613.74
'002297','2008-12-31',16094.20,0,0,0,0,0,0,0,0,0,0,167.49,600.11,16861.80,10713.80,0,0,0,0,0,1513.74,792.92,1288.65,14309.10,2552.67,0,0,1.00,0,0,0,1.00,3144.33,0,0,0,0,0,3144.33,-3143.33,0,0,21900.00,0,0,21900.00,20800.00,740.25,0,38.46,21578.70,321.30,0,-269.37,3209.54,2940.18,2751.74,0,0,180.96,1136.26,94.23,0,0,0,-2.63,0.29,0,0,0,740.25,0,-32.01,0,-1716.72,-1379.41,779.74,0,0,0,2552.67,0,0,0,2940.18,3209.54,0,0,-269.37
'002289','2008-12-31',43348.60,0,0,0,0,0,0,0,0,0,0,575.91,277.41,44201.90,32958.00,0,0,0,0,0,5582.57,1039.70,2400.79,41981.10,2220.89,0,0,11.00,0,0,0,11.00,3713.87,0,0,0,0,0,3713.87,-3702.87,0,0,3840.43,0,914.54,4754.97,4383.13,102.91,0,2086.39,6572.43,-1817.46,0,-3299.44,6709.64,3410.20,3629.43,0,0,298.13,424.51,4.09,22.13,0,0,-6.44,0,0,0,0,106.51,0,-87.50,0,-147.12,-4316.78,2293.91,0,0,0,2220.89,0,0,0,3410.20,6709.64,0,0,-3299.44
'002292','2008-12-31',55144.70,0,0,0,0,0,0,0,0,0,0,70.52,598.64,55813.90,34841.70,0,0,0,0,0,6487.42,5547.62,6316.67,53193.50,2620.41,9711.90,0,0.38,0,0,0,9712.28,3739.85,0,0,0,0,0,3739.85,5972.43,0,0,21000.00,0,0,21000.00,19500.00,8661.27,0,1713.85,29875.10,-8875.12,-32.57,-314.85,4517.89,4203.04,6375.93,0,0,-220.54,841.57,121.32,75.54,0,0,0,0,0,0,0,1360.23,0,-31.66,0,-4979.78,-298.37,-623.82,0,0,0,2620.41,0,0,0,4203.04,4517.89,0,0,-314.85
'002300','2008-12-31',216963.00,0,0,0,0,0,0,0,0,0,0,0,2292.52,219255.00,188092.00,0,0,0,0,0,5892.94,10221.00,9757.30,213963.00,5292.04,5758.46,34.48,1.37,0,0,0,5794.31,8469.82,5874.83,0,0,0,0,14344.60,-8550.33,0.01,0,75928.00,0,0,75928.00,70245.00,3456.26,0,0,73701.30,2226.75,0,-1031.54,7248.34,6216.80,5418.67,0,0,1033.01,1828.35,75.75,97.43,0,0,-3.45,0,84.10,0,0,3412.75,21.32,-178.97,-1095.71,14402.90,-11324.40,-8479.71,0,0,0,5292.04,0,0,0,6216.80,7248.34,0,0,-1031.54
'002301','2008-12-31',70224.90,0,0,0,0,0,0,0,0,0,0,1359.33,383.15,71967.30,56115.10,0,0,0,0,0,4352.44,1753.10,3271.73,65492.40,6474.97,2800.00,1.40,0,0,660.73,0,3462.12,3043.92,2740.00,0,0,0,0,5783.92,-2321.79,0,0,29687.20,0,0,29687.20,27983.80,1745.57,0,12.76,29742.20,-54.96,-123.87,3974.35,8433.07,12407.40,6119.92,0,0,-10.75,1068.98,84.58,0,0,0,0,0,0,0,0,1028.10,-1.40,-28.71,0,-2715.66,-1096.99,1705.04,0,0,321.84,6474.97,0,0,0,12407.40,8433.07,0,0,3974.35
'002302','2008-12-31',59401.30,0,0,0,0,0,0,0,0,0,0,0,255.02,59656.30,47196.10,0,0,0,0,0,5446.42,1538.10,1309.36,55489.90,4166.36,260.00,0,149.78,0,0,0,409.78,11935.80,0,0,0,0,0,11935.80,-11526.10,0,0,18000.00,0,0,18000.00,10500.00,1002.79,0,0,11502.80,6497.21,0,-862.49,12454.40,11591.90,7171.47,0,0,698.64,3333.25,46.56,0,0,0,-11.40,0,0,0,0,1002.79,0,-338.86,-30.59,-643.29,-11041.20,3978.97,0,0,0,4166.36,0,0,0,11591.90,12454.40,0,0,-862.49
'002302','2008-09-30',30102.00,0,0,0,0,0,0,0,0,0,0,0,2774.68,32876.70,28253.50,0,0,0,0,0,3803.69,1222.62,1190.25,34470.00,-1593.32,260.00,0,99.16,0,0,0,359.16,8505.61,0,0,0,0,0,8505.61,-8146.44,0,0,16000.00,0,0,16000.00,10500.00,850.30,0,9.00,11359.30,4640.70,0,-5099.07,12454.40,7355.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7355.35,12454.40,0,0,-5099.07
