'000022','2007-06-30',91894.00,91894.00,0,0,0,0,0,48257.50,36755.40,0,0,0,0,0,0,0,0,0,0,3163.87,0,5367.97,2970.27,0,0,5033.68,4370.16,0,0,0,0,0,48670.20,46.42,11.31,8.63,48705.30,4442.17,0,44263.10,30537.00,13726.10,0.47,0.47,0,0,0,0
'000022','2007-03-31',45001.70,45001.70,0,0,0,0,0,23263.90,17401.00,0,0,0,0,0,0,0,0,0,0,1558.82,0,2727.01,1577.10,0,0,1695.93,0,0,0,0,0,0,23433.80,4.97,3.41,2.96,23435.30,2277.00,0,21158.30,14239.00,6919.27,0.22,0.22,0,0,0,0
'000020','2007-12-31',19324.50,19324.50,0,0,0,0,0,19208.60,16333.70,0,0,0,0,0,0,0,0,0,0,162.51,373.37,1710.09,422.71,206.22,0,3.20,0,0,0,9.33,0,0,128.40,2412.20,24.28,5.88,2516.32,-70.08,0,2586.40,2586.40,0,0.09,0.09,0,0,0,0
'000020','2007-09-30',10716.90,10716.90,0,0,0,0,0,11675.00,9437.23,0,0,0,0,0,0,0,0,0,0,148.92,264.27,1545.76,278.78,0,0,0,0,-58.75,0,0,0,0,-1016.76,2009.64,2.13,0,990.75,0,0,990.75,990.75,0,0.04,0.04,0,0,0,0
'000020','2007-06-30',6789.49,6789.49,0,0,0,0,0,7426.92,5906.24,0,0,0,0,0,0,0,0,0,0,98.02,174.62,1045.63,202.42,0,0,0,0,0,0,0,0,0,-637.43,410.45,0.55,0,-227.53,0,0,-227.53,-227.53,0,-0.01,-0.01,0,0,0,0
'000020','2007-03-31',2857.22,2857.22,0,0,0,0,0,2859.35,2366.63,0,0,0,0,0,0,0,0,0,0,2.64,58.74,305.45,125.89,0,0,0,0,0,0,0,0,0,-2.12,14.18,0.16,0,11.89,0,0,11.89,11.89,0,0,0,0,0,0,0
'000027','2007-12-31',1035660.00,1035660.00,0,0,0,0,0,829311.00,752629.00,0,0,0,0,0,0,0,0,0,0,6324.71,3370.03,33109.40,31221.90,2655.79,0,4552.89,-9727.40,0,0,0,0,0,210906.00,18792.90,564.90,145.74,229134.00,34765.90,0,194368.00,159772.00,34596.00,0.79,0.79,0,0,0,0
'000027','2007-09-30',564639.00,564639.00,0,0,0,0,0,425797.00,408411.00,0,0,0,0,0,0,0,0,0,0,1810.16,1728.97,7844.06,4551.88,1450.48,-92.96,1464.60,1464.60,0,0,0,0,0,140214.00,7.66,111.20,0,140110.00,17473.20,0,122637.00,65644.90,56992.00,0.55,0.55,0,0,0,0
'000027','2007-06-30',365127.00,365127.00,0,0,0,0,0,274540.00,261923.00,0,0,0,0,0,0,0,0,0,0,1068.81,1166.68,4921.54,4198.76,1261.12,-86.48,661.32,681.28,0,0,0,0,0,91161.80,1.40,147.51,0,91015.70,11229.50,0,79786.30,41766.80,38019.50,0.35,0.35,0,0,0,0
'000027','2007-03-31',176035.00,176035.00,0,0,0,0,0,131462.00,123734.00,0,0,0,0,0,0,0,0,0,0,531.92,586.63,2479.78,2541.33,1588.12,6.62,391.21,391.21,0,0,0,0,0,44970.50,1.26,47.13,0,44924.60,5967.79,0,38956.80,20214.70,18742.10,0.17,0.17,0,0,0,0
'000028','2007-12-31',687831.00,687831.00,0,0,0,0,0,674306.00,617120.00,0,0,0,0,0,0,0,0,0,0,1224.58,33152.70,18897.30,2986.55,924.94,0,3408.70,820.98,0,0,0,0,0,16932.80,2348.43,176.07,63.64,19105.10,5233.33,0,13871.80,12491.40,1380.38,0.43,0.43,0,0,0,0
'000028','2007-09-30',509781.00,509781.00,0,0,0,0,0,498393.00,458294.00,0,0,0,0,0,0,0,0,0,0,718.92,23955.50,13342.50,2112.04,-29.96,0,3088.42,-109.97,0,0,0,0,0,14477.20,316.92,125.10,18.63,14669.00,3725.19,0,10943.90,10307.70,636.17,0.36,0.36,0,0,0,0
'000028','2007-06-30',324223.00,324223.00,0,0,0,0,0,316411.00,292208.00,0,0,0,0,0,0,0,0,0,0,455.50,14651.70,8034.34,1240.38,-178.84,0,298.13,298.13,0,0,0,0,0,8109.83,20.32,112.96,0,8017.19,1706.81,0,6310.38,5989.84,320.54,0.21,0.21,0,0,0,0
'000028','2007-03-31',148986.00,148986.00,0,0,0,0,0,145373.00,133487.00,0,0,0,0,0,0,0,0,0,0,222.62,7073.37,4040.79,533.57,15.35,0,115.04,115.04,0,0,0,0,0,3728.38,6.06,58.79,0,3675.64,920.06,0,2755.58,2609.84,145.75,0.09,0.09,0,0,0,0
'000029','2007-12-31',84512.80,84512.80,0,0,0,0,0,83251.80,62164.10,0,0,0,0,0,0,0,0,0,0,6552.88,1016.56,8179.05,5339.16,0,34.26,2847.23,98.59,0,0,0,0,0,4142.49,244.16,407.81,9.42,3978.84,1075.27,0,2903.57,2911.61,-8.04,0.03,0.03,0,0,0,0
'000029','2007-09-30',47474.40,47474.40,0,0,0,0,0,46636.60,37762.60,0,0,0,0,0,0,0,0,0,0,2376.48,656.47,5545.88,295.23,0,25.53,2888.67,131.01,0,0,0,0,0,3751.94,22.71,1333.02,0,2441.63,913.98,0,1527.65,1499.24,28.41,0.01,0,0,0,0,0
'000029','2007-06-30',20297.10,20036.40,0,0,0,0,260.70,21464.40,15806.50,0,0,0,0,0,0,0,0,0,221.50,1017.53,412.26,3869.43,137.20,0,6.66,2782.66,0,0,0,0,0,0,1621.99,22.67,242.31,0,1402.35,361.60,0,1040.75,978.29,62.46,0.01,0.01,0,0,0,0
'000029','2007-03-31',12188.40,12188.40,0,0,0,0,0,11446.40,9265.13,0,0,0,0,0,0,0,0,0,0,654.46,139.56,1276.64,110.58,0,0,0,0,0,0,0,0,0,742.02,11.41,190.95,0,562.47,439.65,0,122.82,41.90,80.92,0,0,0,0,0,0
'000035','2007-12-31',1056.95,1056.95,0,0,0,0,0,8551.29,394.85,0,0,0,0,0,0,0,0,0,0,41.83,0,1907.90,4770.86,1435.85,0,13169.00,13056.80,0,0,0,0,0,5674.66,59.67,-6229.50,0,11963.80,165.56,0,11798.30,11798.30,0,0.79,0.79,0,0,0,0
'000035','2007-09-30',1210.10,1210.10,0,0,0,0,0,7502.82,1259.68,0,0,0,0,0,0,0,0,0,0,1.23,5.41,1611.27,5184.30,-559.06,0,7639.04,7526.84,0,0,0,0,0,1346.31,3.61,1036.85,0,313.07,0,0,313.07,313.07,0,0.02,0.02,0,0,0,0
'000035','2007-06-30',967.30,967.30,0,0,0,0,0,5114.74,574.32,0,0,0,0,0,0,0,0,0,0,0.81,4.37,1168.04,3385.94,-18.75,0,2536.82,2424.63,0,0,0,0,0,-1610.63,3.61,774.52,0,-2381.54,0,0,-2381.54,-2381.54,0,-0.16,-0.16,0,0,0,0
'000035','2007-03-31',315.77,315.77,0,0,0,0,0,2399.66,77.76,0,0,0,0,0,0,0,0,0,0,0.21,2.37,542.24,1777.07,0,0,2435.46,0,0,0,0,0,0,351.56,0.35,393.60,0,-41.69,0,0,-41.69,-41.69,0,0,0,0,0,0,0
'000031','2007-12-31',82377.00,82377.00,0,0,0,0,0,63393.60,30556.90,0,0,0,0,0,0,0,0,0,0,14083.50,2579.27,14549.00,1410.24,214.68,0,36728.20,56.00,0,0,0,0,0,55711.60,37.50,318.92,128.11,55430.20,8523.45,0,46906.80,46593.90,312.83,0.61,0.61,0,0,0,0
'000031','2007-09-30',24344.70,24344.70,0,0,0,0,0,21987.00,11633.60,0,0,0,0,0,0,0,0,0,0,816.90,948.48,6568.79,1873.89,145.26,0,30429.30,30429.30,0,0,0,0,0,32787.00,30.48,169.96,0,32647.50,4800.49,0,27847.00,27629.80,217.15,0.38,0.38,0,0,0,0
'000031','2007-06-30',15814.50,15814.50,0,0,0,0,0,14506.50,7626.45,0,0,0,0,0,0,0,0,0,0,518.08,405.08,4282.37,1529.25,145.26,0,30380.40,30380.40,0,0,0,0,0,31688.40,15.21,20.14,0,31683.50,4526.59,0,27156.90,26940.50,216.39,0.39,0.39,0,0,0,0
'000031','2007-03-31',7717.67,7717.67,0,0,0,0,0,6276.85,3918.21,0,0,0,0,0,0,0,0,0,0,257.74,95.17,2076.21,581.01,-651.50,0,339.76,0,0,0,0,0,0,1780.57,2.48,24.10,0,1758.95,236.44,0,1522.51,1407.98,114.54,0.02,0.02,0,0,0,0
'000032','2007-12-31',191149.00,191149.00,0,0,0,0,0,181323.00,161962.00,0,0,0,0,0,0,0,0,0,0,2720.46,4848.49,9858.12,1403.09,531.70,0,1102.28,-24.45,0,0,0,0,0,10927.40,159.00,56.36,7.26,11030.10,1716.62,0,9313.44,8716.16,597.28,0.45,0.45,0,0,0,0
'000032','2007-09-30',113835.00,113835.00,0,0,0,0,0,110465.00,99750.70,0,0,0,0,0,0,0,0,0,0,444.97,2138.90,7289.33,845.04,-4.15,264.11,930.48,0,0,0,0,0,0,4564.55,156.39,35.32,1.02,4685.62,545.26,0,4140.36,3544.06,596.30,0.18,0.18,0,0,0,0
'000032','2007-06-30',69430.90,69430.90,0,0,0,0,0,67282.70,60647.50,0,0,0,0,0,0,0,0,0,0,306.15,1324.12,4738.77,267.50,-1.35,-5.01,852.65,0,0,0,0,0,0,2995.81,69.32,22.16,0.83,3042.97,325.22,0,2717.75,2358.57,359.18,0.12,0.12,0,0,0,0
'000032','2007-03-31',34892.70,34892.70,0,0,0,0,0,34061.00,30512.50,0,0,0,0,0,0,0,0,0,0,108.01,1141.80,2268.67,29.95,0,0,634.64,0,0,0,0,0,0,1466.37,58.46,6.27,0,1518.56,185.75,0,1332.81,1144.44,188.37,0.06,0.06,0,0,0,0
'000034','2007-12-31',38057.50,38057.50,0,0,0,0,0,59155.40,34230.10,0,0,0,0,0,0,0,0,0,0,72.50,992.67,2943.89,2185.41,18730.80,0,-51.46,-20.13,0,0,0,0,0,-21149.30,1141.19,5877.86,26.13,-25886.00,28.51,0,-25914.50,-24977.70,-936.74,-0.80,-0.80,0,0,0,0
'000034','2007-09-30',28177.50,28177.50,0,0,0,0,0,30274.80,24514.50,0,0,0,0,0,0,0,0,0,0,55.10,628.42,2502.23,1441.34,1133.25,0,0,0,0,0,0,0,0,-2097.35,1004.62,2011.38,0,-3104.11,3.15,0,-3107.26,-3504.18,396.92,-0.11,-0.11,0,0,0,0
'000034','2007-06-30',17505.80,17505.80,0,0,0,0,0,19200.70,15399.40,0,0,0,0,0,0,0,0,0,0,41.00,467.70,1596.44,967.90,728.25,0,0,0,0,0,0,0,0,-1694.93,862.34,16.79,2.50,-849.38,0.89,0,-850.26,-978.06,127.80,-0.03,-0.03,0,0,0,0
'000034','2007-03-31',8850.84,8850.84,0,0,0,0,0,9580.18,7895.31,0,0,0,0,0,0,0,0,0,0,29.76,230.32,926.42,498.37,0,0,0,0,0,0,0,0,0,-729.34,177.86,16.69,2.50,-568.17,0,0,-568.17,-599.54,31.37,-0.02,0,0,0,0,0
'000030','2007-12-31',180.27,180.27,0,0,0,0,0,2555.41,0,0,0,0,0,0,0,0,0,0,0,0,0,355.52,2267.52,-67.63,0,162.61,0,0,0,0,0,0,-2212.53,5.00,0,0,-2207.52,0,0,-2207.52,-2207.52,0,-0.08,-0.08,0,0,0,0
'000030','2007-09-30',149.37,149.37,0,0,0,0,0,2661.26,0,0,0,0,0,0,0,0,0,0,0,0,0,318.41,2342.86,0,0,-144.31,0,0,0,0,0,0,-2656.20,134.00,0,0,-2522.19,0,0,-2522.19,-2522.19,0,-0.08,-0.08,0,0,0,0
'000030','2007-06-30',87.57,87.57,0,0,0,0,0,1701.58,0,0,0,0,0,0,0,0,0,0,0,0,0,230.62,1470.96,0,0,-144.31,0,0,0,0,0,0,-1758.31,129.00,0,0,-1629.31,0,0,-1629.31,-1629.31,0,-0.06,-0.06,0,0,0,0
'000030','2007-03-31',59.84,59.84,0,0,0,0,0,797.99,0,0,0,0,0,0,0,0,0,0,0,0,0,72.99,725.00,0,0,0,0,0,0,0,0,0,-738.15,0,0,0,-738.15,0,0,-738.15,-738.15,0,-0.03,-0.03,0,0,0,0
'000036','2007-12-31',820514.00,820514.00,0,0,0,0,0,909858.00,832347.00,0,0,0,0,0,0,0,0,0,0,3442.38,8945.13,14079.70,34113.60,16930.90,0,-4414.38,-3131.05,0,0,0,0,0,-93758.30,41782.00,41349.50,0,-93325.80,2680.99,0,-96006.80,-38214.20,-57792.60,-0.34,-0.34,0,0,0,0
'000036','2007-09-30',548567.00,548567.00,0,0,0,0,0,557206.00,525682.00,0,0,0,0,0,0,0,0,0,0,2600.30,4669.45,10135.60,14118.80,0,0,-577.79,0,0,0,0,0,0,-9216.48,402.78,279.04,0,-9092.74,755.32,0,-9848.06,-4916.15,-4931.91,-0.04,-0.04,0,0,0,0
'000036','2007-06-30',289620.00,289620.00,0,0,0,0,0,283249.00,263562.00,0,0,0,0,0,0,0,0,0,0,2382.06,3134.28,6759.97,7410.47,0,0,81.04,0,0,0,0,0,0,6452.07,124.59,199.28,0,6377.38,1320.76,0,5056.62,3161.49,1895.13,0.03,0.03,0,0,0,0
'000036','2007-03-31',130005.00,130005.00,0,0,0,0,0,126196.00,117527.00,0,0,0,0,0,0,0,0,0,0,2361.67,1428.79,2701.34,2177.15,0,-660.53,0,0,0,0,0,0,0,3148.51,59.65,14.18,0,3193.98,827.80,0,2366.17,1290.71,1075.47,0.01,0,0,0,0,0
'000038','2007-12-31',178.16,178.16,0,0,0,0,0,1559.49,132.61,0,0,0,0,0,0,0,0,0,0,9.26,0,503.37,550.20,364.05,0,0,0,0,0,0,0,0,-1381.34,3244.49,161.20,0,1701.96,87.95,0,1614.00,1614.00,0,0.18,0.18,0,0,0,0
'000038','2007-09-30',178.16,178.16,0,0,0,0,0,1433.71,117.10,0,0,0,0,0,0,0,0,0,0,9.62,0,309.95,619.04,378.00,0,0,0,0,0,0,0,0,-1255.55,3926.66,161.20,0,2509.91,0,0,2509.91,2509.91,0,0.28,0.28,0,0,0,0
'000038','2007-06-30',177.37,177.37,0,0,0,0,0,2396.25,110.24,0,0,0,0,0,0,0,0,0,0,0,0,700.38,1585.63,0,0,0,0,0,0,0,0,0,-2218.88,3878.76,117.42,0,1542.47,0,0,1542.47,1542.47,0,0.17,0.17,0,0,0,0
'000038','2007-03-31',111.33,111.33,0,0,0,0,0,379.35,97.72,0,0,0,0,0,0,0,0,0,0,0,0,185.53,96.10,0,0,0,0,0,0,0,0,0,-268.02,2293.86,0.29,0,2025.55,0,0,2025.55,2025.55,0,0.22,0.22,0,0,0,0
'000037','2007-12-31',362012.00,362012.00,0,0,0,0,0,403138.00,378809.00,0,0,0,0,0,0,0,0,0,0,608.90,216.50,10341.00,12698.10,464.50,0,0,0,0,0,0,0,0,-41125.50,50933.90,312.10,0,9496.30,-258.30,0,9754.60,11808.60,-2054.00,0.22,0.22,0,0,0,0
'000037','2007-09-30',269263.00,269263.00,0,0,0,0,0,293169.00,276904.00,0,0,0,0,0,0,0,0,0,0,227.04,172.64,5977.46,9887.62,0,0,0,0,0,0,0,0,0,-23905.70,27562.00,6.01,0,3650.28,738.52,0,2911.76,4145.32,-1233.56,0.08,0.08,0,0,0,0
'000037','2007-06-30',146461.00,146461.00,0,0,0,0,0,161896.00,151630.00,0,0,0,0,0,0,0,0,0,0,121.92,116.98,3858.20,6168.98,0,0,0,0,0,0,0,0,0,-15434.90,16961.40,6.01,0,1520.54,600.34,0,920.21,2563.23,-1643.02,0.05,0.05,0,0,0,0
'000037','2007-03-31',59554.50,59554.50,0,0,0,0,0,66785.00,61114.90,0,0,0,0,0,0,0,0,0,0,43.11,78.01,1869.35,3679.58,0,0,0,0,0,0,0,0,0,-7230.41,6326.09,3.00,0,-907.33,232.73,0,-1140.06,98.29,-1238.36,0,0,0,0,0,0
'000042','2007-12-31',108283.00,108283.00,0,0,0,0,0,105804.00,68832.20,0,0,0,0,0,0,0,0,0,0,7521.40,4152.05,14719.80,8652.65,1926.04,0,21593.40,613.12,0,0,0,0,0,24072.00,791.95,222.20,80.03,24641.70,4287.91,0,20353.80,20180.50,173.29,0.84,0.84,0,0,0,0
'000042','2007-09-30',47671.70,47671.70,0,0,0,0,0,50673.50,29176.30,0,0,0,0,0,0,0,0,0,0,3291.19,2859.77,9068.13,6019.86,258.24,0,20043.30,213.06,0,0,0,0,0,17041.50,6.25,85.50,11.25,16962.20,2917.39,0,14044.90,13492.10,552.71,0.56,0.56,0,0,0,0
'000042','2007-06-30',35610.70,35610.70,0,0,0,0,0,37969.80,23426.70,0,0,0,0,0,0,0,0,0,0,2172.66,1773.34,5951.76,3985.64,659.70,0,19826.60,-3.62,0,0,0,0,0,17467.50,-12.38,36.61,4.10,17418.50,2942.99,0,14475.50,13930.50,544.97,0.58,0.58,0,0,0,0
'000042','2007-03-31',13439.40,13439.40,0,0,0,0,0,14582.70,9126.24,0,0,0,0,0,0,0,0,0,0,752.65,658.54,2561.57,1436.71,46.99,0,-139.87,-139.87,0,0,0,0,0,-1283.18,16.23,13.55,1.96,-1280.50,-275.48,0,-1005.02,-1002.85,-2.17,-0.04,-0.04,0,0,0,0
'000045','2007-12-31',48927.00,48927.00,0,0,0,0,0,50816.30,38488.90,0,0,0,0,0,0,0,0,0,0,399.21,1723.54,5884.03,728.39,3592.23,0,3561.74,-922.61,0,0,0,0,0,1672.41,78.19,9.85,6.49,1740.75,544.13,0,1196.62,1155.41,41.21,0.05,0.05,0,0,0,0
'000045','2007-09-30',34452.80,34452.80,0,0,0,0,0,34645.20,27482.60,0,0,0,0,0,0,0,0,0,0,286.00,1227.66,3805.36,541.11,1302.46,0,1452.81,0,0,0,0,0,0,1260.37,24.92,8.92,0,1276.37,132.20,0,1144.17,891.73,252.44,0.04,0.04,0,0,0,0
'000045','2007-06-30',22381.40,22381.40,0,0,0,0,0,21862.70,17889.80,0,0,0,0,0,0,0,0,0,0,193.22,858.10,2580.32,316.46,24.78,0,209.75,0,0,0,0,0,0,728.42,24.78,1.65,0,751.56,82.44,0,669.12,537.00,132.11,0.02,0.02,0,0,0,0
'000045','2007-03-31',10163.00,10163.00,0,0,0,0,0,10010.30,7809.79,0,0,0,0,0,0,0,0,0,0,98.18,484.01,1449.16,157.16,11.96,0,83.73,83.73,0,0,0,0,0,236.48,8.51,0.04,0,244.95,58.00,0,186.95,152.22,34.73,0.01,0.01,0,0,0,0
'000040','2007-12-31',53309.10,53309.10,0,0,0,0,0,62419.00,31036.60,0,0,0,0,0,0,0,0,0,0,2563.14,2087.52,11894.50,3415.51,11421.70,11.00,17187.80,0,0,0,0,0,0,8088.79,675.99,606.27,0,8158.51,1251.69,0,6906.82,7693.56,-786.74,0.16,0.16,0,0,0,0
'000040','2007-09-30',25026.90,25026.90,0,0,0,0,0,30765.10,14389.40,0,0,0,0,0,0,0,0,0,0,2843.85,1627.76,9382.54,2521.57,0,0,16056.10,0,0,0,0,0,0,10318.00,241.09,106.78,0,10452.30,487.27,0,9965.00,10362.90,-397.90,0.22,0.22,0,0,0,0
'000040','2007-06-30',15812.20,15812.20,0,0,0,0,0,19891.20,9292.69,0,0,0,0,0,0,0,0,0,0,1793.80,1031.41,5988.56,1784.71,0,0,13763.20,0,0,0,0,0,0,9684.22,231.38,34.60,0,9880.99,277.64,0,9603.36,9855.42,-252.06,0.21,0.21,0,0,0,0
'000040','2007-03-31',6878.94,6878.94,0,0,0,0,0,7596.70,3682.02,0,0,0,0,0,0,0,0,0,0,328.98,406.56,2492.63,686.51,0,0,190.89,0,0,0,0,0,0,-526.86,3.89,34.05,0,-557.02,75.82,0,-632.84,-449.00,-183.84,-0.01,-0.01,0,0,0,0
'000048','2007-12-31',85856.30,85111.70,0,0,0,0,744.59,89466.80,73750.40,0,0,0,0,0,0,0,0,0,0,334.23,2117.16,6475.31,4737.95,2051.67,0,-264.66,0,0,0,0,0,0,-3875.08,8328.94,444.49,0,4009.37,1008.79,0,3000.58,2434.20,566.37,0.06,0.06,0,0,0,0
'000048','2007-09-30',61247.40,61247.40,0,0,0,0,0,61756.60,51535.10,0,0,0,0,0,0,0,0,0,0,242.01,1220.63,4610.99,3971.57,176.27,0,-70.18,-14.33,0,0,0,0,0,-579.37,1377.67,98.34,14.89,699.95,469.76,0,230.20,-178.19,408.39,0,0,0,0,0,0
'000048','2007-06-30',35326.90,35326.90,0,0,0,0,0,36033.80,29655.90,0,0,0,0,0,0,0,0,0,0,160.25,707.38,3027.46,2306.61,176.27,0,-14.33,-14.33,0,0,0,0,0,-721.21,1353.85,98.03,14.89,534.61,219.24,0,315.37,132.18,183.19,0,0,0,0,0,0
'000048','2007-03-31',16191.60,16191.60,0,0,0,0,0,16396.90,13674.40,0,0,0,0,0,0,0,0,0,0,78.71,316.59,1185.00,1142.17,0,0,0,0,0,0,0,0,0,-205.33,69.58,30.39,0,-166.13,101.16,0,-267.29,-325.60,58.32,-0.01,0,0,0,0,0
'000039','2007-12-31',4876080.00,4876080.00,0,0,0,0,0,4704440.00,4380360.00,0,0,0,0,0,0,0,0,0,0,5562.10,115285.00,159808.00,37170.40,6255.60,27468.40,146627.00,12697.80,0,0,0,0,0,345739.00,5978.60,1686.90,0,350030.00,17469.80,0,332561.00,316537.00,16023.30,1.19,1.19,0,0,0,0
'000039','2007-09-30',3669910.00,3669910.00,0,0,0,0,0,3538860.00,3299170.00,0,0,0,0,0,0,0,0,0,0,769.26,97082.10,108570.00,28889.50,4378.14,38344.00,44508.40,6424.58,0,0,0,0,0,213906.00,979.90,401.11,-58.09,214485.00,15291.80,0,199193.00,192695.00,6498.50,0.72,0.72,0,199193.00,0,0
'000039','2007-06-30',2338810.00,2338810.00,0,0,0,0,0,2240140.00,2074970.00,0,0,0,0,0,0,0,0,0,0,532.16,60849.10,79282.50,19318.00,5184.49,20455.50,25198.60,3865.01,0,0,0,0,0,144331.00,659.20,443.82,49.63,144547.00,8733.83,0,135813.00,132307.00,3506.27,0.50,0.50,0,0,0,0
'000039','2007-03-31',1020460.00,1020460.00,0,0,0,0,0,962943.00,895950.00,0,0,0,0,0,0,0,0,0,0,178.01,27038.10,34064.50,4470.00,1242.11,1845.42,5543.00,1160.20,0,0,0,0,0,64905.30,635.76,78.08,-0.86,65463.00,5624.67,0,59838.30,57893.10,1945.21,0.26,0.26,0,0,0,0
'000046','2007-12-31',416267.00,416267.00,0,0,0,0,0,314320.00,244605.00,0,0,0,0,0,0,0,0,0,0,53430.30,8637.48,7866.57,-193.85,-25.18,0,-347.90,0,0,0,0,0,0,101599.00,185.65,167.59,0.19,101617.00,36546.10,0,65070.90,65318.70,-247.78,0.87,0.85,0,0,0,0
'000046','2007-09-30',321007.00,320914.00,0,0,0,0,92.45,247431.00,195367.00,0,0,0,0,0,0,0,0,0,0,42246.10,6563.06,2552.99,412.00,289.75,0,0,0,0,0,0,0,0,73575.40,106.62,161.60,0,73520.40,24892.60,0,48627.80,48845.80,-218.08,0.65,0.65,0,48627.80,0,0
'000046','2007-06-30',186220.00,186157.00,0,0,0,0,63.59,142847.00,123284.00,0,0,0,0,0,0,0,0,0,0,12998.70,4171.48,1666.17,436.95,289.75,0,0,0,0,0,0,0,0,43372.70,58.04,160.49,0,43270.20,14744.30,0,28525.90,28679.60,-153.73,0.38,0.38,0,0,0,0
'000046','2007-03-31',55908.60,55908.60,0,0,0,0,0,43834.30,37793.10,0,0,0,0,0,0,0,0,0,0,3689.98,1636.45,749.32,-34.54,0,0,0,0,0,0,0,0,0,12074.30,20.48,0,0,12094.80,4121.16,0,7973.66,7974.51,-0.86,0.11,0.11,0,0,0,0
'000049','2007-12-31',76241.70,76241.70,0,0,0,0,0,76199.50,66442.30,0,0,0,0,0,0,0,0,0,0,3.45,2704.94,4974.31,1102.44,972.11,0,-46.11,-35.00,0,0,0,0,0,-3.93,798.82,104.92,99.66,689.98,203.73,0,486.25,714.85,-228.60,0.05,0.05,0,0,0,0
'000049','2007-09-30',49229.70,49229.70,0,0,0,0,0,49227.40,42845.40,0,0,0,0,0,0,0,0,0,0,2.99,2020.74,3556.38,654.28,147.59,0,-61.13,-49.44,0,0,0,0,0,-58.85,33.57,40.92,0,-66.21,118.68,0,-184.89,294.85,-479.74,0.02,0.02,0,0,0,0
'000049','2007-06-30',27391.40,27391.40,0,0,0,0,0,27346.00,23633.70,0,0,0,0,0,0,0,0,0,0,2.79,1274.75,2005.87,280.27,148.56,0,-23.11,0,0,0,0,0,0,22.28,30.27,20.39,0,32.17,22.59,0,9.58,161.12,-151.54,0.01,0.01,0,0,0,0
'000049','2007-03-31',12500.60,12500.60,0,0,0,0,0,12925.30,10870.00,0,0,0,0,0,0,0,0,0,0,2.07,615.02,1247.59,181.20,9.37,0,0,0,0,0,0,0,0,-424.62,3.80,19.96,0,-440.78,52.82,0,-493.60,-256.40,-237.20,-0.02,-0.02,0,0,0,0
'000043','2007-12-31',226254.00,226254.00,0,0,0,0,0,193976.00,144307.00,0,0,0,0,0,0,0,0,0,0,16429.00,15067.40,14707.10,2013.17,1452.79,0,93.37,0,0,0,0,0,0,32370.40,305.93,428.98,0,32247.40,5163.04,0,27084.30,15039.40,12045.00,0.74,0.74,0,0,0,0
'000043','2007-09-30',94619.80,94619.80,0,0,0,0,0,89458.50,67799.00,0,0,0,0,0,0,0,0,0,0,2017.42,9350.43,9198.34,1093.33,0,0,83.61,0,0,0,0,0,0,5244.92,146.01,204.66,1.21,5186.27,867.67,0,4318.60,3644.71,673.89,0.23,0.23,0,0,0,0
'000043','2007-06-30',63195.90,63195.90,0,0,0,0,0,60343.30,46068.00,0,0,0,0,0,0,0,0,0,0,1268.59,6247.29,5874.41,884.97,0,0,0,0,0,0,0,0,0,2852.59,74.45,11.93,1.21,2915.11,582.74,0,2332.37,1501.54,830.83,0.11,0.11,0,0,0,0
'000043','2007-03-31',35044.70,35044.70,0,0,0,0,0,33341.30,26306.20,0,0,0,0,0,0,0,0,0,0,612.65,3194.36,2846.28,381.76,0,0,0,0,0,0,0,0,0,1703.39,32.35,7.24,0,1728.50,350.30,0,1378.20,899.67,478.53,0.06,0.06,0,0,0,0
'000050','2007-12-31',172397.00,172155.00,0,0,0,0,0,162101.00,144767.00,0,0,0,0,0,0,0,0,0,0,168.01,4805.37,10616.90,1614.45,129.99,0,-24.82,-88.46,-773.89,0,0,0,0,9496.81,118.97,332.76,106.71,9283.02,747.61,0,8535.41,9039.59,-504.18,0.26,0.26,0,0,0,0
'000050','2007-09-30',123307.00,123307.00,0,0,0,0,0,115713.00,103859.00,0,0,0,0,0,0,0,0,0,0,103.14,3304.11,7254.67,1474.71,-282.73,0,0,0,-396.20,0,0,0,0,7197.87,120.78,106.37,0,7212.28,541.43,0,6670.85,6610.82,60.03,0.19,0.19,0,0,0,0
'000050','2007-06-30',76679.30,76679.30,0,0,0,0,0,71624.60,63958.50,0,0,0,0,0,0,0,0,0,0,57.23,2116.46,4734.47,1015.57,-257.64,0,0,0,-136.45,0,0,0,0,4918.26,98.39,76.35,0,4940.30,460.70,0,4479.60,4443.34,36.27,0.13,0.13,0,0,0,0
'000050','2007-03-31',35368.00,35368.00,0,0,0,0,0,33612.10,29462.40,0,0,0,0,0,0,0,0,0,0,10.12,1020.19,2531.47,460.27,127.66,0,0,0,-55.96,0,0,0,0,1699.97,32.25,1.03,0,1731.19,91.93,0,1639.26,1661.57,-22.31,0.05,0.05,0,0,0,0
'000056','2007-12-31',4258.71,4258.71,0,0,0,0,0,7076.17,2836.00,0,0,0,0,0,0,0,0,0,0,152.02,2129.86,2082.21,-307.75,183.83,0,7945.81,0,0,0,0,0,0,5128.35,1090.82,999.28,0,5219.90,43.84,0,5176.06,6786.62,-1610.57,0.33,0.33,0,0,0,0
