'600109','2009-12-31',0,0,0,0,0,0,0,93773.20,141827.00,0,0,0,385075.00,620675.00,0,0,0,0,15043.00,0,35058.10,43000.50,37988.70,169890.00,450785.00,34138.60,383.81,0,0,0,0,34522.50,2110.63,38070.50,0,0,0,0,40181.20,-5658.70,0,0,0,0,0,0,0,4815.41,0,0,4815.41,-4815.41,-0.70,440310.00,545778.00,986088.00,51638.80,0,0,-4.67,1103.48,470.54,429.69,0,0,17.84,0,1529.14,0,0,0,-9472.82,14.38,-369.09,0,65754.00,339674.00,0,0,0,450785.00,0,0,0,986088.00,545778.00,0,0,440310.00
'600109','2009-09-30',0,0,0,0,0,0,0,104367.00,87818.30,0,3876.69,0,337591.00,533652.00,0,0,0,0,10528.20,0,30115.00,29071.50,21060.60,90775.30,442877.00,23324.10,285.73,0,0,0.23,0,23610.00,1018.37,28279.20,0,0,0,0,29297.60,-5687.54,0,0,0,0,0,0,0,6004.92,0,0,6004.92,-6004.92,-0.59,431184.00,545778.00,976962.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976962.00,545778.00,0,0,431184.00
'600109','2009-06-30',0,0,0,0,0,0,0,140451.00,47534.50,0,0,0,60475.10,248460.00,0,0,0,0,6211.55,0,21096.40,23623.00,12026.60,91857.50,156603.00,10285.10,200.90,0,0,0,0,10486.00,553.56,18247.50,0,0,0,0,18801.10,-8315.11,0,0,0,0,0,0,0,6004.92,0,0,6004.92,-6004.92,-0.29,142282.00,545778.00,688060.00,20256.70,0,0,0.38,525.73,226.36,217.49,0,0,2.38,0,1436.10,0,0,0,-7764.42,15.25,-359.03,0,127473.00,14572.50,0,0,0,156603.00,0,0,0,688060.00,545778.00,0,0,142282.00
'600109','2009-03-31',0,0,0,0,0,0,0,90881.30,19535.10,0,0,0,110734.00,221151.00,0,0,0,0,2761.08,0,14855.30,22033.80,5918.67,64768.80,156382.00,10189.20,44.11,0,0,0,0,10233.30,270.62,5033.50,0,0,0,0,5304.11,4929.16,0,0,0,0,0,0,0,0,0,0,0,0,0.10,161311.00,545778.00,707089.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707089.00,545778.00,0,0,161311.00
'600112','2009-12-31',43791.20,0,0,0,0,0,0,0,0,0,0,135.50,9419.78,53346.40,31095.90,0,0,0,0,0,4847.41,4763.48,10225.70,50932.40,2414.00,0,0,6329.67,0,0,0,6329.67,3530.71,100.00,0,1024.00,0,0,4654.71,1674.95,0,0,8700.00,0,500.00,9200.00,9771.82,863.31,0,0,10635.10,-1435.13,16.88,2670.71,5224.04,7894.75,9389.15,0,0,581.03,1273.44,578.09,0,0,0,-2053.24,0,0,0,0,902.28,-504.31,18.98,0,-5898.42,435.97,-2308.97,0,0,0,2414.00,0,0,0,7894.75,5224.04,0,0,2670.71
'600112','2009-09-30',31931.90,0,0,0,0,0,0,0,0,0,0,135.50,9133.40,41200.80,21628.70,0,0,0,0,0,3565.33,2854.25,8574.62,36622.90,4577.86,0,0,1755.88,0,0,0,1755.88,1693.37,100.00,0,1024.00,0,0,2817.37,-1061.48,0,0,2700.00,0,500.00,3200.00,6021.82,717.31,0,0,6739.13,-3539.13,16.89,-5.86,5224.04,5218.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5218.18,5224.04,0,0,-5.86
'600112','2009-06-30',18929.30,0,0,0,0,0,0,0,0,0,0,135.50,4527.27,23592.10,12614.60,0,0,0,0,0,2580.24,1714.47,5225.82,22135.10,1456.98,0,0,1711.47,0,0,0,1711.47,1391.25,100.00,0,1024.00,0,0,2515.25,-803.78,0,0,1900.00,0,500.00,2400.00,1950.00,517.92,0,0,2467.92,-67.92,19.98,605.26,5224.04,5829.30,3226.56,0,0,-29.67,552.95,200.11,0,0,0,-38.88,0,0,0,0,423.88,-253.53,-57.14,0,-3821.31,5832.42,-4578.42,0,0,0,1456.98,0,0,0,5829.30,5224.04,0,0,605.26
'600112','2009-03-31',7873.14,0,0,0,0,0,0,0,0,0,0,0,3918.09,11791.20,7025.89,0,0,0,0,0,1375.36,588.95,2834.94,11825.10,-33.90,0,0,1797.00,0,0,0,1797.00,283.12,0,0,1024.00,0,0,1307.12,489.88,0,0,700.00,0,0,700.00,500.00,239.66,0,0,739.66,-39.66,-0.07,416.25,5224.04,5640.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5640.29,5224.04,0,0,416.25
'600110','2009-12-31',80033.30,0,0,0,0,0,0,0,0,0,0,53.97,3717.35,83804.60,60171.90,0,0,0,0,0,5514.75,5912.02,10953.40,82552.00,1252.55,1625.10,1466.56,80.24,0,492.99,0,3664.90,35810.10,5720.00,0,10354.80,0,0,51884.90,-48220.00,954.75,954.75,80842.10,0,3020.00,84816.80,53568.00,6022.41,0,334.92,59925.30,24891.50,9.12,-22066.80,47896.80,25830.00,1891.40,0,0,-505.40,6852.02,324.26,36.94,0,0,-16.23,0,0,0,0,2476.62,491.98,86.76,-263.61,1694.46,-4560.89,-7255.75,0,0,0,1252.55,0,0,0,25830.00,47896.80,0,0,-22066.80
'600110','2009-09-30',40801.20,0,0,0,0,0,0,0,0,0,0,12.77,4199.93,45013.90,26957.60,0,0,0,0,0,4181.68,3663.87,4851.05,39654.20,5359.67,600.00,1467.08,78.41,0,497.71,0,2643.20,26263.50,16606.20,0,0,0,0,42869.70,-40226.50,863.00,0,72826.70,0,0,73689.70,43450.00,4435.32,0,0,47885.30,25804.40,11.51,-9050.97,48349.10,39298.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39298.20,48349.10,0,0,-9050.97
'600110','2009-06-30',28935.10,0,0,0,0,0,0,0,0,0,0,0,1526.63,30461.80,21621.70,0,0,0,0,0,2673.50,2057.97,3790.86,30144.10,317.68,0,1467.41,49.37,0,133.82,0,1650.60,9708.16,5608.46,0,0,0,0,15316.60,-13666.00,0,0,31973.10,0,0,31973.10,16950.00,3023.89,0,0,19973.90,11999.20,13.21,-1335.93,48349.10,47013.20,521.38,0,0,8.31,3031.02,97.40,0,0,0,67.95,0,0,0,0,1198.41,-200.61,6.12,0,-2301.48,-5291.15,3180.33,0,0,0,317.68,0,0,0,47013.20,48349.10,0,0,-1335.93
'600110','2009-03-31',12003.80,0,0,0,0,0,0,0,0,0,0,0,4419.18,16423.00,7162.15,0,0,0,0,0,1457.31,979.79,915.82,10515.10,5907.91,0,0,2.97,0,0,0,2.97,3724.57,0,0,0,0,0,3724.57,-3721.61,0,0,21018.50,0,0,21018.50,8450.00,1437.35,0,0,9887.35,11131.10,-0.04,13317.40,47896.80,61214.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61214.20,47896.80,0,0,13317.40
'600115','2009-12-31',4020140.00,0,0,0,0,0,0,0,0,0,0,0,162171.00,4182310.00,2856260.00,0,0,0,0,0,589786.00,209009.00,48404.80,3703460.00,478850.00,21000.00,5372.50,3288.80,0,48344.10,0,78005.40,761260.00,0,0,0,176260.00,0,937520.00,-859514.00,1405620.00,600000.00,3935990.00,0,193778.00,5535380.00,4905770.00,220524.00,4415.60,200526.00,5326820.00,208562.00,525.70,-171576.00,345101.00,173525.00,55924.70,0,0,11822.40,498887.00,14390.50,19996.50,0,0,0,0,-377469.00,0,0,154934.00,2274.90,2047.60,0,-11447.50,-9231.20,116140.00,0,0,580.20,478850.00,0,0,0,173525.00,345101.00,0,0,-171576.00
'600115','2009-09-30',2890450.00,0,0,0,0,0,0,0,0,0,0,0,150495.00,3040950.00,1909760.00,0,0,0,0,0,381315.00,154454.00,85716.40,2531250.00,509700.00,0,0,83715.80,0,10060.00,0,93775.80,481224.00,0,0,0,153527.00,0,634751.00,-540975.00,698514.00,0,2929610.00,0,604294.00,4232420.00,3512710.00,178485.00,0,704892.00,4396090.00,-163666.00,357.60,-194583.00,345101.00,150518.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150518.00,345101.00,0,0,-194583.00
'600115','2009-06-30',1729650.00,0,0,0,0,0,0,0,0,0,0,0,92142.40,1821790.00,1309430.00,0,0,0,0,0,257459.00,90366.70,31605.80,1688860.00,132929.00,0,0,82049.90,0,5293.70,0,87343.60,268365.00,0,0,0,134989.00,0,403354.00,-316010.00,698514.00,0,2331900.00,0,405702.00,3436120.00,2581130.00,130284.00,0,507389.00,3218800.00,217320.00,357.60,34595.30,345101.00,379696.00,120575.00,0,0,4571.50,242310.00,7177.10,9972.00,0,0,0,0,-281407.00,0,0,100534.00,2922.70,-1610.10,0,-7079.30,-28989.50,-36211.80,0,0,163.50,132929.00,0,0,0,379696.00,345101.00,0,0,34595.30
'600115','2009-03-31',840022.00,0,0,0,0,0,0,0,0,0,0,0,83228.30,923250.00,644001.00,0,0,0,0,0,145195.00,59843.50,16746.90,865786.00,57463.40,0,228.00,207.90,0,1274.40,0,1710.30,116272.00,0,0,0,0,0,116272.00,-114562.00,0,0,808602.00,0,20288.40,828890.00,721185.00,67154.90,0,95951.80,884292.00,-55401.50,-1120.60,-113621.00,345101.00,231480.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231480.00,345101.00,0,0,-113621.00
'600116','2009-12-31',76374.30,0,0,0,0,0,0,0,0,0,0,0,6969.18,83343.50,42165.50,0,0,0,0,0,10000.50,5159.95,10421.10,67747.10,15596.40,200.00,176.03,167.38,507.07,1104.41,0,2154.89,18021.60,4224.00,0,487.07,0,0,22732.70,-20577.80,0,0,67600.00,0,0,67600.00,57610.00,5556.97,0,0,63167.00,4433.03,0,-548.38,25223.90,24675.50,5098.83,0,0,840.79,5899.00,152.99,114.20,0,0,17.87,0,0,0,0,3921.07,-969.54,1002.37,0,-1528.33,-1324.44,2115.97,0,0,255.62,15596.40,1569.00,0,0,24675.50,25223.90,0,0,-548.38
'600116','2009-09-30',54775.30,0,0,0,0,0,0,0,0,0,0,0,4230.88,59006.20,28210.00,0,0,0,0,0,7540.81,4400.63,9396.00,49547.40,9458.77,200.30,176.00,11.46,506.77,289.62,0,1184.15,10526.30,4224.00,0,487.07,0,0,15237.40,-14053.20,0,0,60600.00,0,0,60600.00,48030.00,4325.78,0,0,52355.80,8244.22,0,3649.78,25223.90,28873.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28873.60,25223.90,0,0,3649.78
'600116','2009-06-30',33582.80,0,0,0,0,0,0,0,0,0,0,0,2276.73,35859.50,18325.40,0,0,0,0,0,5570.43,2686.06,8589.69,35171.60,687.92,20.00,16.00,11.42,506.77,200.00,0,754.20,5639.63,4224.00,0,487.07,0,0,10350.70,-9596.50,0,0,44800.00,0,0,44800.00,31140.00,3226.45,0,0,34366.40,10433.60,0,1524.97,25223.90,26748.80,3327.08,0,0,308.10,2737.19,90.93,77.61,0,0,-2001.72,0,0,0,0,1842.69,-560.56,626.83,0,-2373.74,1876.43,-2262.90,0,0,-3000.00,687.92,0,0,0,26748.80,25223.90,0,0,1524.97
'600116','2009-03-31',15454.80,0,0,0,0,0,0,0,0,0,0,0,1010.80,16465.60,11650.70,0,0,0,0,0,3196.81,1470.02,6407.19,22724.70,-6259.06,0,0,0.14,0,200.00,0,200.14,2110.26,0,0,0,0,0,2110.26,-1910.12,0,0,22300.00,0,0,22300.00,20300.00,912.00,0,0,21212.00,1088.00,0,-7081.18,25223.90,18142.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18142.70,25223.90,0,0,-7081.18
'600114','2009-12-31',65583.40,0,0,0,0,0,0,0,0,0,0,109.15,4497.34,70189.90,44973.00,0,0,0,0,0,10903.10,4303.30,4897.65,65077.00,5112.84,0,0,390.43,0,0,0,390.43,7345.04,0,0,0,0,0,7345.04,-6954.60,0,0,74760.00,0,103.00,74863.00,62950.00,5637.25,304.68,537.59,69124.80,5738.16,33.06,3929.45,2389.31,6318.77,-841.87,0,0,662.84,8528.34,134.13,28.27,0,0,254.42,0,0,0,0,3326.49,0,-175.14,1.54,5068.26,-9666.05,-2208.39,0,0,0,5112.84,0,0,0,6318.77,2389.31,0,0,3929.45
'600114','2009-09-30',41307.80,0,0,0,0,0,0,0,0,0,0,155.96,1295.06,42758.80,24602.70,0,0,0,0,0,7617.71,3370.16,4682.89,40273.50,2485.36,0,0,646.98,0,0,0,646.98,5241.61,0,0,0,0,0,5241.61,-4594.62,0,0,58760.00,0,220.00,58980.00,50550.00,4509.19,304.68,662.60,55721.80,3258.21,0.21,1149.16,2389.31,3538.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3538.47,2389.31,0,0,1149.16
'600114','2009-06-30',26220.40,0,0,0,0,0,0,0,0,0,0,113.50,1056.73,27390.70,15309.00,0,0,0,0,0,5034.09,2132.31,3541.12,26016.50,1374.17,0,0,456.19,0,0,0,456.19,4282.12,0,0,0,0,0,4282.12,-3825.93,0,0,43860.00,0,220.00,44080.00,35650.00,3706.06,304.68,662.60,40018.70,4061.35,-0.82,1608.77,2389.31,3998.08,-2265.03,0,0,240.61,4044.15,65.79,10.14,0,0,22.56,0,0,0,0,1608.65,0,-54.31,0,3411.34,-5113.10,-596.63,0,0,0,1374.17,0,0,0,3998.08,2389.31,0,0,1608.77
'600114','2009-03-31',10619.70,0,0,0,0,0,0,0,0,0,0,56.72,683.43,11359.90,7780.38,0,0,0,0,0,2638.60,892.91,1475.31,12787.20,-1427.32,0,0,407.50,0,0,0,407.50,1957.68,0,0,0,0,0,1957.68,-1550.18,0,0,15560.00,0,1415.00,16975.00,11800.00,852.50,0,612.60,13265.10,3709.90,-1.79,730.62,2389.31,3119.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3119.93,2389.31,0,0,730.62
'600111','2009-12-31',171261.00,0,0,0,0,0,0,0,0,0,0,559.21,48882.00,220702.00,158775.00,0,0,0,0,0,36372.60,36642.20,8699.99,240490.00,-19787.30,450.00,278.62,8.20,0,37.84,0,774.65,16493.90,400.00,0,2676.97,0,0,19570.90,-18796.20,17800.00,17800.00,206662.00,69720.00,4933.49,299116.00,232419.00,14867.60,4189.51,8668.66,255955.00,43160.60,0.11,4577.17,118740.00,123317.00,10975.60,0,0,855.08,12515.90,1268.51,815.28,0,0,-21.93,161.42,-8.06,0,0,10905.50,261.58,752.69,-71.35,-60948.10,9548.16,-6797.58,0,0,0,-19787.30,0,0,0,123317.00,118740.00,0,0,4577.17
'600111','2009-09-30',176978.00,0,0,0,0,0,0,0,0,0,0,506.60,27804.10,205289.00,163523.00,0,0,0,0,0,23829.30,28389.40,11424.30,227166.00,-21877.00,450.00,30.81,204.35,0,9.92,0,695.08,14253.00,60.00,0,3946.49,0,0,18259.50,-17564.40,18120.80,0,250138.00,0,1855.23,270114.00,210536.00,9647.23,0,10019.30,230202.00,39911.50,0,470.02,118740.00,119210.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119210.00,118740.00,0,0,470.02
'600111','2009-06-30',122639.00,0,0,0,0,0,0,0,0,0,0,292.00,4973.06,127904.00,65684.20,0,0,0,0,0,15637.60,21346.40,9823.69,112492.00,15411.90,0,224.41,203.20,0,0,0,427.61,8996.46,30.00,0,3902.83,15.72,0,12945.00,-12517.40,17960.40,0,211975.00,0,1759.22,231694.00,169676.00,6680.73,0,44736.30,221093.00,10601.70,0,13496.20,118740.00,132236.00,-10894.10,0,0,-1941.55,6056.39,744.50,223.40,0,0,-244.00,0,-6.05,0,0,6056.39,312.95,0,0,-50947.40,55801.10,10250.30,0,0,0,15411.90,0,0,0,132236.00,118740.00,0,0,13496.20
'600111','2009-03-31',70548.20,0,0,0,0,0,0,0,0,0,0,182.56,3065.44,73796.20,37053.70,0,0,0,0,0,8202.31,14546.20,3752.39,63554.60,10241.60,0,0,135.08,0,0,0,135.08,3075.80,0,0,0,0.86,0,3076.66,-2941.58,0,0,44900.00,0,2019.37,46919.40,22376.30,2711.92,0,23519.10,48607.40,-1688.02,0,5611.98,118740.00,124352.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124352.00,118740.00,0,0,5611.98
'600113','2009-12-31',48212.50,0,0,0,0,0,0,0,0,0,0,2114.08,267.79,50594.30,27331.20,0,0,0,0,0,756.61,3645.65,794.16,32527.60,18066.70,7018.13,617.82,0.02,0,0,0,7635.97,92.95,15515.90,0,0,201.61,0,15810.40,-8174.45,0,0,1200.00,0,1200.00,2400.00,2000.00,1083.03,86.92,2669.19,5752.22,-3352.22,-0.28,6539.73,9150.48,15690.20,3062.37,0,0,8.74,773.96,22.06,0,0,0,1.74,0,-526.14,0,0,0.28,-601.89,-39.91,0,-7647.97,169.72,22843.70,0,0,0,18066.70,0,0,0,15690.20,9150.48,0,0,6539.73
'600113','2009-09-30',34676.80,0,0,0,0,0,0,0,0,0,0,1169.39,6810.30,42656.50,17421.60,0,0,0,0,0,489.99,2373.54,9799.21,30084.30,12572.10,1538.00,603.54,0.02,0,0,0,2141.55,85.52,799.78,0,0,0,0,885.30,1256.26,0,0,1200.00,0,0,1200.00,2000.00,791.56,0,644.16,3435.72,-2235.72,0,11592.70,9240.48,20833.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20833.20,9240.48,0,0,11592.70
'600113','2009-06-30',8990.18,0,0,0,0,0,0,0,0,0,0,655.52,2939.96,12585.70,8901.58,0,0,0,0,0,299.46,1525.74,4233.12,14959.90,-2374.24,779.12,360.44,0,0,0,0,1139.56,75.18,500.00,0,0,0,0,575.18,564.38,0,0,0,0,0,0,0,549.05,0,200.00,749.05,-749.05,0,-2558.91,9240.48,6681.57,1472.73,0,0,3.12,382.74,10.88,0,0,0,0,0,-495.86,0,0,0,-360.44,123.29,0,-2628.13,-725.53,-157.04,0,0,0,-2374.24,0,0,0,6681.57,9240.48,0,0,-2558.91
'600113','2009-03-31',3994.88,0,0,0,0,0,0,0,0,0,0,383.44,2152.44,6530.75,5078.58,0,0,0,0,0,109.22,614.89,947.11,6749.79,-219.04,346.25,1.48,0,0,0,0,347.73,73.67,500.00,0,0,0,0,573.68,-225.95,0,0,0,0,0,0,0,0,0,0,0,0,0,-444.99,9240.48,8795.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8795.49,9240.48,0,0,-444.99
'600117','2009-12-31',382017.00,0,0,0,0,0,0,0,0,0,0,0,9258.94,391276.00,248290.00,0,0,0,0,0,42011.20,47687.50,35358.80,373348.00,17927.90,0,80.00,275.28,0,0,0,355.28,65606.80,35000.00,0,0,0,0,100607.00,-100251.00,0,0,555105.00,0,33560.00,588665.00,426705.00,32216.70,0,16083.20,475005.00,113660.00,0,31336.50,44173.60,75510.20,6339.48,0,0,394.41,37141.10,1189.00,15391.40,0,0,140.37,0,0,0,0,33299.20,-80.00,354.04,0,14908.00,37279.50,-128429.00,0,0,0,17927.90,0,0,20000.00,75510.20,44173.60,0,0,31336.50
'600117','2009-09-30',211904.00,0,0,0,0,0,0,0,0,0,0,0,24828.80,236733.00,131833.00,0,0,0,0,0,31740.10,36590.90,20720.20,220884.00,15848.80,0,80.00,180.96,0,137.40,0,398.36,42461.60,35000.00,0,0,80.00,0,77541.60,-77143.20,0,0,437235.00,0,48560.00,485795.00,352925.00,24174.00,0,12630.50,389729.00,96065.60,0,34771.20,44173.60,78944.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78944.80,44173.60,0,0,34771.20
'600117','2009-06-30',152814.00,0,0,0,0,0,0,0,0,0,0,0,2403.68,155217.00,27645.20,0,0,0,0,0,19829.70,24227.90,65277.00,136980.00,18237.60,0,80.00,60.09,0,140.40,0,280.49,30170.40,0,0,0,0,0,30170.40,-29889.90,0,0,281600.00,0,33560.00,315160.00,231590.00,15297.20,0,7063.80,253951.00,61209.00,0,49556.80,44173.60,93730.40,397.84,0,0,39.11,18605.70,596.65,190.03,0,0,-1.35,183.67,0,0,0,18297.20,-80.00,130.05,0,39560.50,-33966.50,-25715.20,0,0,0,18237.60,0,0,0,93730.40,44173.60,0,0,49556.80
'600117','2009-03-31',81195.80,0,0,0,0,0,0,0,0,0,0,0,528.86,81724.70,19589.00,0,0,0,0,0,9705.09,15502.90,34543.20,79340.20,2384.48,0,0,0.77,0,1.90,0,2.67,23213.50,0,0,0,1.18,0,23214.70,-23212.00,0,0,133300.00,0,0,133300.00,110110.00,6425.86,0,1931.89,118468.00,14832.20,0,-5995.32,44173.60,38178.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38178.30,44173.60,0,0,-5995.32
'600118','2009-12-31',224814.00,0,0,0,0,0,0,0,0,0,0,2484.37,1990.61,229289.00,147128.00,0,0,0,0,0,20378.40,3785.44,8303.38,179595.00,49693.70,0,0,11.39,0,0,0,11.39,7712.46,8034.62,0,65.63,0,0,15812.70,-15801.30,0,0,5400.00,0,0,5400.00,35.18,3277.35,160.40,0,3312.53,2087.47,1.98,35981.90,155671.00,191653.00,20315.70,0,0,1057.12,2057.86,1595.44,2120.71,0,0,7.00,0,0,0,0,162.27,0,-127.93,0,-3017.59,-14739.20,40262.30,0,0,0,49693.70,0,0,0,191653.00,155671.00,0,0,35981.90
'600118','2009-09-30',38999.30,0,0,0,0,0,0,0,0,0,0,5.82,1999.76,41004.90,54015.40,0,0,0,0,0,14002.30,2704.14,5562.84,76284.70,-35279.80,0,0,17.84,0,0,0,17.84,7221.65,154.80,0,65.63,0.32,0,7442.40,-7424.56,0,0,5400.00,0,0,5400.00,25.98,3209.83,160.40,0,3235.81,2164.19,4.32,-40535.80,155671.00,115135.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115135.00,155671.00,0,0,-40535.80
'600118','2009-06-30',29299.50,0,0,0,0,0,0,0,0,0,0,5.82,696.60,30001.90,36706.80,0,0,0,0,0,9716.88,1551.79,3904.68,51880.10,-21878.20,0,0,5.32,0,0,0,5.32,5566.39,0,0,65.63,0.32,0,5632.34,-5627.02,0,0,5200.00,0,0,5200.00,17.09,3053.78,75.00,0,3070.87,2129.13,-0.20,-25376.30,155671.00,130295.00,7283.20,0,0,103.78,937.85,685.80,17.94,0,0,-2.93,0,0,0,0,32.17,0,-15.84,0,-7088.32,-38582.00,14750.10,0,0,0,-21878.20,0,0,0,130295.00,155671.00,0,0,-25376.30
'600118','2009-03-31',15483.60,0,0,0,0,0,0,0,0,0,0,0.21,396.01,15879.80,11401.50,0,0,0,0,0,4975.77,700.46,1702.22,18780.00,-2900.17,0,0,4.21,0,0,0,4.21,3945.07,0,0,65.63,0,0,4010.70,-4006.49,0,0,0,0,0,0,8.46,2.29,0,0,10.75,-10.75,-7.07,-6924.49,155671.00,148747.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148747.00,155671.00,0,0,-6924.49
'600120','2009-12-31',537804.00,0,0,0,0,0,0,0,0,0,0,43676.90,7934.61,589415.00,379818.00,0,0,0,0,0,25627.50,17809.40,44865.30,468120.00,121295.00,9259.06,2395.12,2241.40,840.20,0,0,14735.80,2630.67,14720.70,0,499.80,0,0,17851.20,-3115.41,525.00,525.00,29913.00,0,0,30438.00,76277.10,15012.80,6418.49,0,91289.90,-60851.90,-0.32,57327.60,33634.10,90961.70,20455.80,0,0,874.46,2604.82,86.05,61.34,0,0,-865.96,1.53,-1188.00,0,0,2582.03,-4078.57,-862.98,445.59,-5461.76,-13841.70,120483.00,0,0,0,121295.00,0,0,0,90961.70,33634.10,0,0,57327.60
'600120','2009-09-30',362909.00,0,0,0,0,0,0,0,0,0,0,28105.00,5435.62,396450.00,284346.00,0,0,0,0,0,17333.50,11963.70,18917.90,332561.00,63889.10,1965.58,3174.57,34.65,0,0,0,5174.81,244.09,3499.80,0,0,0,0,3743.89,1430.92,0,0,12212.10,0,0,12212.10,25133.50,15121.90,0,0,40255.40,-28043.30,1731.79,39008.50,33703.00,72711.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72711.40,33703.00,0,0,39008.50
'600120','2009-06-30',205038.00,0,0,0,0,0,0,0,0,0,0,19021.70,1220.86,225281.00,173591.00,0,0,0,0,0,12746.00,5347.51,8491.71,200177.00,25104.20,3.61,1315.00,33.45,721.47,0,0,2073.53,237.94,499.80,0,0,0,0,737.74,1335.79,0,0,11162.10,0,0,11162.10,9650.00,8567.38,0,0,18217.40,-7055.32,820.44,20205.10,33703.00,53908.10,6311.65,0,0,-937.73,1322.76,30.09,40.08,0,0,105.70,0,-2.43,0,0,838.66,-1072.06,538.10,162.80,-10102.30,11234.30,16634.60,0,0,0,25104.20,0,0,0,53908.10,33703.00,0,0,20205.10
'600120','2009-03-31',99716.30,0,0,0,0,0,0,0,0,0,0,10346.90,1216.73,111280.00,88654.00,0,0,0,0,0,7931.69,2311.14,6001.47,104898.00,6381.56,721.47,0,882.52,0,0,0,1603.99,184.60,0,0,0,0,0,184.60,1419.39,0,0,10000.00,0,0,10000.00,8850.00,456.86,0,0,9306.86,693.14,30.45,8524.55,0,8524.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8524.55,0,0,0,8524.55
'600126','2009-12-31',1734210.00,0,0,0,0,0,0,0,0,0,0,0,45179.10,1779390.00,1566220.00,0,0,0,0,0,59012.90,37927.40,54255.70,1717420.00,61972.90,7340.01,1253.91,550.55,0,1639.58,0,10784.10,26396.20,5078.33,0,0,1553.12,0,33027.60,-22243.60,0,0,197230.00,0,0,197230.00,241161.00,16816.70,968.21,0,257977.00,-60747.40,0,-21018.10,67961.50,46943.50,17055.60,0,0,-594.03,36480.70,2399.51,9.10,0,0,-268.44,0,-885.41,0,0,5042.25,-297.14,1837.61,-2.27,77579.60,-63679.80,-12704.40,0,0,0,61972.90,0,0,0,46943.50,67961.50,0,0,-21018.10
'600126','2009-09-30',1248910.00,0,0,0,0,0,0,0,0,0,0,0,40476.00,1289390.00,1109210.00,0,0,0,0,0,33440.40,40741.90,35866.30,1219260.00,70133.70,3932.82,302.76,30.45,0,2173.15,0,6439.18,19885.10,2008.45,0,0,0,0,21893.60,-15454.40,0,0,168630.00,0,0,168630.00,198323.00,14273.70,0,0,212597.00,-43966.70,0,10712.60,67961.50,78674.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78674.10,67961.50,0,0,10712.60
