'002158','2011-06-30',36820.80,0,0,0,0,0,0,0,0,0,0,76.56,683.44,37580.80,23804.30,0,0,0,0,0,2927.79,2418.56,1107.27,30257.90,7322.84,49400.00,321.21,0,0,0,0,49721.20,8716.10,60150.00,0,0,0,0,68866.10,-19144.90,0,0,7181.16,0,0,7181.16,4518.30,5522.08,0,0,10040.40,-2859.23,46.74,-14634.50,20426.00,5791.51,7418.17,0,0,164.48,1502.20,54.68,48.06,0,0,0.07,0,0,0,0,61.96,-361.67,-33.77,5.68,-4428.39,-5683.57,8574.94,0,0,0,7322.84,0,0,0,5791.51,20426.00,0,0,-14634.50
'002158','2011-03-31',15536.20,0,0,0,0,0,0,0,0,0,0,0,251.30,15787.50,10719.60,0,0,0,0,0,1756.30,409.57,392.51,13277.90,2509.60,21400.00,146.10,0,0,0,0,21546.10,6199.83,20900.00,0,0,0,0,27099.80,-5553.73,0,0,3124.12,0,0,3124.12,1432.02,8.64,0,0,1440.66,1683.46,67.16,-1293.52,20426.00,19132.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19132.50,20426.00,0,0,-1293.52
'002156','2011-12-31',153449.00,0,0,0,0,0,0,0,0,0,0,12041.70,10323.10,175813.00,142864.00,0,0,0,0,0,23149.90,2992.46,6213.02,175220.00,593.92,0,0,45.37,0,6829.29,0,6874.66,59818.60,0,0,0,11590.40,0,71409.00,-64534.30,0,0,71803.30,0,7606.91,79410.30,74585.00,3540.31,0,5267.54,83392.90,-3982.62,-405.04,-68328.10,139928.00,71600.10,4902.82,0,0,169.21,20485.70,199.09,0,0,0,-3.66,0,0,0,0,4320.26,-20.18,-37.60,43.86,-2258.15,5635.63,-32843.10,0,0,0,593.92,0,0,0,71600.10,139928.00,0,0,-68328.10
'002156','2011-09-30',111448.00,0,0,0,0,0,0,0,0,0,0,9772.70,1877.06,123098.00,79432.70,0,0,0,0,0,16597.80,9192.76,3215.79,108439.00,14658.50,0,0,12.39,0,4298.25,0,4310.64,42782.50,0,0,0,20399.50,0,63182.00,-58871.40,0,0,33780.90,0,2000.58,35781.50,37379.60,2487.93,0,4622.39,44489.90,-8708.46,-103.53,-53024.80,139928.00,86903.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86903.30,139928.00,0,0,-53024.80
'002156','2011-06-30',70514.40,0,0,0,0,0,0,0,0,0,0,6445.90,1331.45,78291.70,48076.60,0,0,0,0,0,11952.80,6396.87,1797.92,68224.20,10067.60,0,0,9.29,0,2000.00,0,2009.29,22421.50,0,0,0,16000.00,0,38421.50,-36412.30,0,0,23830.30,0,3802.33,27632.60,34379.60,1593.80,0,4569.59,40543.00,-12910.40,-253.14,-39508.20,139928.00,100420.00,5076.44,0,0,241.22,10008.70,94.61,0,0,0,-1.29,0,0,0,0,1593.80,82.57,-188.34,-4.14,-1553.34,-8158.56,2875.89,0,0,0,10067.60,0,0,0,100420.00,139928.00,0,0,-39508.20
'002156','2011-03-31',36894.80,0,0,0,0,0,0,0,0,0,0,3034.75,268.47,40198.10,26231.80,0,0,0,0,0,5012.85,3574.25,1266.05,36084.90,4113.17,0,0,0,0,0,0,0,12053.50,0,0,0,19181.00,0,31234.50,-31234.50,0,0,1324.54,0,2090.72,3415.26,4324.54,748.83,0,3019.32,8092.70,-4677.43,-153.14,-31951.90,139928.00,107976.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107976.00,139928.00,0,0,-31951.90
'002159','2011-12-31',37257.50,0,0,0,0,0,0,0,0,0,0,0,2298.63,39556.10,5909.37,0,0,0,0,0,5290.10,5321.57,10318.10,26839.20,12716.90,147.06,8.98,6.90,0,118.55,0,281.49,16261.90,0,0,3653.00,447.05,0,20361.90,-20080.40,1233.50,0,23400.00,10000.00,280.00,34913.50,21300.00,4000.12,0,50.00,25350.10,9563.38,-0.28,2199.61,8700.64,10900.30,4348.24,0,0,-145.19,4025.99,127.03,103.49,0,0,47.45,0,0,0,0,3563.09,-7.53,-7.34,0,-941.98,-1522.86,3126.27,0,0,0.28,12716.90,0,0,0,10900.30,8700.64,0,0,2199.61
'002159','2011-09-30',29360.30,0,0,0,0,0,0,0,0,0,0,0,2286.45,31646.70,3412.50,0,0,0,0,0,3952.63,3615.35,9504.70,20485.20,11161.60,0,8.98,1.40,60.00,0,0,70.38,11316.70,0,0,3653.00,507.05,0,15476.70,-15406.40,773.22,0,14700.00,10000.00,0,25473.20,18700.00,3212.86,0,50.00,21962.90,3510.36,0.27,-734.18,8700.64,7966.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7966.46,8700.64,0,0,-734.18
'002159','2011-06-30',15677.90,0,0,0,0,0,0,0,0,0,0,0,2275.88,17953.80,2125.37,0,0,0,0,0,2453.71,2284.10,5622.71,12485.90,5467.87,0,0,1.40,60.00,0,0,61.40,7586.39,3613.00,0,0,507.05,0,11706.40,-11645.00,292.50,0,10400.00,10000.00,0,20692.50,12000.00,2188.16,0,0,14188.20,6504.34,0.27,327.44,8700.64,9028.08,429.11,0,0,368.18,1932.84,60.45,58.13,0,0,0,0,0,0,0,1651.05,26.05,-7.47,0,-271.70,-984.96,2206.46,0,0,-0.27,5467.87,0,0,0,9028.08,8700.64,0,0,327.44
'002159','2011-03-31',4489.79,0,0,0,0,0,0,0,0,0,0,0,2659.07,7148.86,1323.85,0,0,0,0,0,1417.56,409.24,1250.11,4400.76,2748.10,0,0,0,0,0,0,0,2149.54,2593.00,0,0,0,0,4742.54,-4742.54,0,0,6000.00,0,0,6000.00,5800.00,737.67,0,0,6537.66,-537.67,0,-2532.10,8700.64,6168.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6168.54,8700.64,0,0,-2532.10
'002163','2011-12-31',272839.00,0,0,0,0,0,0,0,0,0,0,1251.04,4886.98,278977.00,223947.00,0,0,0,0,0,22092.10,13330.40,14189.40,273559.00,5418.05,0,0,3.58,0,0,0,3.58,175191.00,0,0,0,50.23,0,175242.00,-175238.00,0,0,354193.00,0,0,354193.00,160978.00,23079.00,0,1180.89,185238.00,168955.00,-208.15,-1073.43,75595.90,74522.50,7308.79,0,0,1875.42,10387.50,263.61,11.06,0,0,-17.81,0,0,0,0,6221.93,0,-1307.12,0,-18122.30,-11900.50,10724.20,0,0,-26.70,5418.05,0,0,0,74522.50,75595.90,0,0,-1073.43
'002163','2011-09-30',185940.00,0,0,0,0,0,0,0,0,0,0,607.93,4913.68,191461.00,161292.00,0,0,0,0,0,15690.80,10014.30,9877.99,196875.00,-5413.33,0,0,0,0,0,0,0,145254.00,0,0,0,0,0,145254.00,-145254.00,0,0,278677.00,0,0,278677.00,115485.00,16612.60,0,116.85,132215.00,146463.00,1.33,-4203.33,75595.90,71392.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71392.60,75595.90,0,0,-4203.33
'002163','2011-06-30',118878.00,0,0,0,0,0,0,0,0,0,0,313.25,4865.88,124057.00,114793.00,0,0,0,0,0,10782.70,6994.32,9044.84,141615.00,-17557.80,0,0,0,0,0,0,0,104694.00,0,0,0,0,0,104694.00,-104694.00,0,0,239480.00,0,0,239480.00,105466.00,12208.80,0,68.30,117743.00,121737.00,-0.94,-515.21,75595.90,75080.70,4588.30,0,0,496.83,5027.31,128.58,5.53,0,0,1.06,0,0,0,0,3752.97,0,-318.35,0,-14208.10,-6723.54,-10308.50,0,0,0,-17557.80,0,0,0,75080.70,75595.90,0,0,-515.21
'002163','2011-03-31',70453.70,0,0,0,0,0,0,0,0,0,0,253.41,4774.72,75481.80,69263.90,0,0,0,0,0,5268.60,3408.84,2542.42,80483.80,-5001.98,0,0,0,0,271.53,0,271.53,43278.50,0,0,0,0,0,43278.50,-43006.90,0,0,75984.80,0,0.63,75985.40,18938.50,2183.31,0,40.00,21161.80,54823.60,-5.49,6809.17,75595.90,82405.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82405.10,75595.90,0,0,6809.17
'002161','2011-12-31',33121.70,0,0,0,0,0,0,0,0,0,0,386.85,774.20,34282.70,20732.20,0,0,0,0,0,4170.95,5523.12,4042.59,34468.90,-186.14,0,0,246.36,0,0,0,246.36,8891.29,14136.20,0,1179.14,5453.70,0,29660.30,-29414.00,67260.50,200.00,4500.00,0,0,71760.50,13750.00,1223.83,0,219.96,15193.80,56566.80,-2.57,26964.10,23829.20,50793.30,11658.80,0,0,338.16,1322.59,202.71,10.16,0,0,36.83,0,0,0,0,360.47,-1471.76,-127.14,-2.39,-3678.23,-4527.45,-4308.87,0,0,0,-186.14,0,0,0,50793.30,23829.20,0,0,26964.10
'002161','2011-09-30',14339.10,0,0,0,0,0,0,0,0,0,0,343.80,531.17,15214.00,13600.70,0,0,0,0,0,2893.34,4615.67,5267.78,26377.50,-11163.50,0,0,0.03,0,0,0,0.03,7139.80,6297.18,0,2531.84,0,0,15968.80,-15968.80,67060.50,0,4500.00,0,0,71560.50,12400.00,1053.93,0,214.96,13668.90,57891.70,-0.27,30759.10,23829.20,54588.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54588.30,23829.20,0,0,30759.10
'002161','2011-06-30',9984.40,0,0,0,0,0,0,0,0,0,0,343.33,304.04,10631.80,7585.88,0,0,0,0,0,1673.06,3595.15,2330.12,15184.20,-4552.45,0,0,0,0,0,0,0,3385.11,920.00,0,350.25,0,0,4655.36,-4655.36,67260.50,0,4500.00,0,0,71760.50,7700.00,1033.52,0,4.56,8738.08,63022.50,2.12,53816.80,23829.20,77646.00,4648.39,0,0,620.99,560.69,103.35,-6.99,0,0,0,0,0,0,0,133.11,-1.51,-92.14,0,-2581.54,-5883.49,-2053.31,0,0,0,-4552.45,0,0,0,77646.00,23829.20,0,0,53816.80
'002161','2011-03-31',4180.74,0,0,0,0,0,0,0,0,0,0,9.88,177.14,4367.75,3648.12,0,0,0,0,0,724.20,2566.66,787.07,7726.04,-3358.29,0,0,0,0,0,0,0,2233.36,920.00,0,0,0,0,3153.36,-3153.36,0,0,0,0,0,0,2900.00,164.24,0,0,3064.24,-3064.24,0.76,-9575.12,23829.20,14254.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14254.10,23829.20,0,0,-9575.12
'002165','2011-12-31',137858.00,0,0,0,0,0,0,0,0,0,0,2541.24,1878.38,142278.00,123413.00,0,0,0,0,0,5858.91,4644.41,3378.74,137295.00,4982.45,0,0,26.02,0,0,0,26.02,18123.70,0,0,0,0,0,18123.70,-18097.70,23252.80,0,51209.50,0,0,74462.40,42849.20,3525.75,465.36,0,46375.00,28087.40,-0.15,14972.00,8186.41,23158.40,8261.40,0,0,35.76,2893.12,148.23,0,0,0,-1.63,0,0,0,0,3060.40,0,-100.67,0,5874.98,-18000.30,3062.58,0,0,0,5233.90,0,0,0,23409.90,8186.41,0,0,15223.50
'002165','2011-09-30',97527.70,0,0,0,0,0,0,0,0,0,0,1279.89,1580.77,100388.00,91573.00,0,0,0,0,0,4795.05,4211.80,2252.53,102832.00,-2444.06,0,0,0.13,0,0,0,0.13,13022.40,0,0,0,0,0,13022.40,-13022.30,23306.00,0,42492.20,0,0,65798.20,32237.50,2864.43,465.36,23.12,35125.10,30673.10,0,15206.70,7146.82,22353.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22353.50,7146.82,0,0,15206.70
'002165','2011-06-30',69783.50,0,0,0,0,0,0,0,0,0,0,649.94,1068.82,71502.20,69120.10,0,0,0,0,0,3573.90,2281.73,1314.93,76290.70,-4788.47,0,0,0.13,0,0,0,0.13,7709.41,0,0,0,0,0,7709.41,-7709.28,0,0,31420.60,0,0,31420.60,16740.00,1908.43,400.00,0,18648.40,12772.20,0,274.43,7146.82,7421.25,7641.93,0,0,786.39,1430.26,70.20,0,0,0,1.22,0,0,0,0,1532.99,0,-75.14,0,6865.99,-27038.60,3996.25,0,0,0,-4788.47,0,0,0,7421.25,7146.82,0,0,274.43
'002165','2011-03-31',19459.70,0,0,0,0,0,0,0,0,0,0,396.62,33.30,19889.60,21227.10,0,0,0,0,0,2275.96,628.80,917.44,25049.30,-5159.69,0,0,0,0,0,0,0,3236.59,0,0,0,0,0,3236.59,-3236.59,0,0,21100.00,0,0,21100.00,11000.00,651.41,0,0,11651.40,9448.59,0,1052.31,7146.82,8199.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8199.13,7146.82,0,0,1052.31
'002164','2011-12-31',73009.20,0,0,0,0,0,0,0,0,0,0,38.04,12889.20,85936.50,54554.80,0,0,0,0,0,9653.37,4629.75,6667.02,75504.90,10431.60,0,241.50,2.63,0,1080.00,0,1324.13,34811.40,11760.00,0,0,0,0,46571.40,-45247.30,0,0,88253.00,0,0,88253.00,68301.00,6676.28,0,0,74977.30,13275.80,0,-21540.00,30561.80,9021.84,2653.45,0,0,696.87,6782.59,329.58,74.37,0,0,14.42,0,0,0,0,2309.78,-422.72,-119.44,81.58,-8647.36,896.11,5836.33,0,0,-54.00,10431.60,0,0,0,9021.84,30561.80,0,0,-21540.00
'002164','2011-09-30',57635.50,0,0,0,0,0,0,0,0,0,0,9.30,12152.80,69797.60,43586.60,0,0,0,0,0,7345.04,3611.10,5231.11,59773.90,10023.70,0,241.50,3.65,0,0,0,245.15,25724.40,11800.00,0,0,0,0,37524.40,-37279.20,0,0,80412.40,0,0,80412.40,60801.00,6080.16,0,0,66881.10,13531.20,0,-13724.30,30561.80,16837.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16837.50,30561.80,0,0,-13724.30
'002164','2011-06-30',36399.30,0,0,0,0,0,0,0,0,0,0,9.30,11126.70,47535.20,30961.10,0,0,0,0,0,4943.16,2948.62,3298.98,42151.80,5383.42,0,241.50,2.80,0,0,0,244.30,21105.60,11800.00,0,0,0,0,32905.60,-32661.30,0,0,61712.40,0,0,61712.40,38350.00,5373.10,0,0,43723.10,17989.30,0,-9288.60,30561.80,21273.20,3827.12,0,0,12.50,3379.94,107.81,-71.62,0,0,0,0,0,0,0,950.93,-1.50,-74.18,0,-3793.32,-1380.56,2310.00,0,0,0,5383.42,0,0,0,21273.20,30561.80,0,0,-9288.60
'002164','2011-03-31',15086.30,0,0,0,0,0,0,0,0,0,0,9.30,9365.83,24461.50,14503.50,0,0,0,0,0,2817.76,675.97,2309.36,20306.60,4154.85,0,240.00,2.80,0,0,0,242.80,3271.69,10620.00,0,0,0,0,13891.70,-13648.90,0,0,27400.00,0,0,27400.00,10400.00,357.47,0,0,10757.50,16642.50,0,7148.49,30561.80,37710.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37710.30,30561.80,0,0,7148.49
'002160','2011-12-31',175011.00,0,0,0,0,0,0,0,0,0,0,6171.77,883.39,182067.00,162077.00,0,0,0,0,0,4283.59,2725.75,9777.89,178864.00,3202.57,0,0,4.41,0,0,0,4.41,6808.21,0,0,500.00,0,0,7308.21,-7303.81,0,0,111013.00,0,0,111013.00,88900.00,7537.20,0,0,96437.20,14576.20,-50.75,10424.20,18674.80,29099.00,596.95,0,0,93.94,7041.59,134.18,0,0,0,-4.30,0,0,0,0,6966.52,0,-14.09,0,-5699.02,-8134.78,2221.57,0,0,0,3202.57,0,0,0,29099.00,18674.80,0,0,10424.20
'002160','2011-09-30',170190.00,0,0,0,0,0,0,0,0,0,0,4439.00,726.59,175356.00,168508.00,0,0,0,0,0,3534.13,2166.39,6157.44,180366.00,-5010.21,0,0,4.41,0,0,0,4.41,3752.53,0,0,0,0,0,3752.53,-3748.12,0,0,89150.00,0,0,89150.00,69850.00,4830.44,0,0,74680.40,14469.60,-91.37,5619.86,18674.80,24294.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24294.70,18674.80,0,0,5619.86
'002160','2011-06-30',111439.00,0,0,0,0,0,0,0,0,0,0,3709.27,692.80,115841.00,115805.00,0,0,0,0,0,2454.53,813.32,3367.32,122440.00,-6599.35,0,0,4.41,0,0,0,4.41,3238.85,0,0,0,0,0,3238.85,-3234.45,0,0,74650.00,0,0,74650.00,53650.00,3445.24,0,0,57095.20,17554.80,-68.27,7652.69,18674.80,26327.50,2949.15,0,0,417.15,3515.25,67.09,0,0,0,-4.41,0.08,0,0,0,2786.01,0,-62.57,0,-4084.57,-15191.20,3008.68,0,0,0,-6599.35,0,0,0,26327.50,18674.80,0,0,7652.69
'002160','2011-03-31',53483.10,0,0,0,0,0,0,0,0,0,0,2087.53,604.99,56175.60,59718.90,0,0,0,0,0,1380.71,267.77,1697.14,63064.60,-6888.99,0,0,4.41,0,0,0,4.41,889.37,0,0,0,0,0,889.37,-884.97,0,0,25000.00,0,0,25000.00,25100.00,1146.77,0,0,26246.80,-1246.77,-8.08,-9028.80,18674.80,9646.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9646.03,18674.80,0,0,-9028.80
'002166','2011-12-31',10405.70,0,0,0,0,0,0,0,0,0,0,909.53,25211.30,36526.50,19267.20,0,0,0,0,0,1802.76,767.87,33929.40,55767.30,-19240.70,0,250.19,5000.00,0,0,0,5250.19,1195.85,0,0,0,0,0,1195.85,4054.34,0,0,31970.00,0,16390.00,48360.00,11420.00,2121.06,0,22142.10,35683.20,12676.80,-16.76,-2526.33,10002.80,7476.47,251.98,0,0,377.96,1644.97,108.46,0,0,0,-6144.06,0,0,0,0,3542.29,-250.19,106.23,0,-31105.50,-14165.20,26399.80,0,0,-7.45,-19240.70,0,0,0,7476.47,10002.80,0,0,-2526.33
'002166','2011-09-30',7941.93,0,0,0,0,0,0,0,0,0,0,605.46,537.57,9084.96,6559.56,0,0,0,0,0,1369.23,150.09,2504.06,10582.90,-1497.98,0,250.19,0,0,0,0,250.19,1091.90,0,0,0,20000.00,0,21091.90,-20841.70,0,0,27500.00,0,3620.00,31120.00,6200.00,1278.93,0,10562.80,18041.70,13078.30,-14.54,-9275.95,10002.80,726.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726.84,10002.80,0,0,-9275.95
'002166','2011-06-30',4937.81,0,0,0,0,0,0,0,0,0,0,433.19,457.05,5828.04,3606.33,0,0,0,0,0,924.16,133.53,1903.51,6567.53,-739.48,0,0,0,0,0,0,0,690.76,0,0,0,20000.00,0,20690.80,-20690.80,0,0,23500.00,0,3750.00,27250.00,5000.00,630.01,0,9162.79,14792.80,12457.20,-6.31,-8979.36,10002.80,1023.44,-2263.47,0,0,153.32,816.73,54.09,0,0,0,0,0,0,0,0,1309.51,0,0,0,-1092.08,2408.57,-2126.15,0,0,0,-739.48,0,0,0,1023.44,10002.80,0,0,-8979.36
'002166','2011-03-31',2224.28,0,0,0,0,0,0,0,0,0,0,253.76,334.63,2812.66,1485.36,0,0,0,0,0,543.59,83.93,967.49,3080.37,-267.71,0,0,0,0,0,0,0,406.46,0,0,0,0,0,406.46,-406.46,0,0,0,0,550.00,550.00,2000.00,223.30,0,7000.00,9223.30,-8673.30,-0.77,-9348.24,10002.80,654.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654.56,10002.80,0,0,-9348.24
'002162','2011-12-31',105429.00,0,0,0,0,0,0,0,0,0,0,0,1147.58,106576.00,65058.10,0,0,0,0,0,18265.00,5156.49,11241.40,99721.00,6855.44,30799.00,28.70,323.79,0,1.29,0,31152.80,14216.90,28975.00,0,0,0,0,43191.90,-12039.10,0,0,93664.60,0,672.18,94336.80,77985.30,6104.75,0,924.13,85014.20,9322.61,-93.92,4045.00,12395.60,16440.60,-18160.80,0,0,2952.59,7436.39,338.00,2490.49,0,0,114.05,0,0.64,0,0,3191.29,-28.70,-513.84,0,-2299.54,2264.07,9070.81,0,0,0,6855.44,0,0,0,16440.60,12395.60,0,0,4045.00
'002162','2011-09-30',77084.30,0,0,0,0,0,0,0,0,0,0,0,969.56,78053.80,50491.70,0,0,0,0,0,14312.40,3986.92,8050.00,76841.00,1212.82,3189.00,28.70,250.58,0,0,0,3468.28,9807.08,1365.00,0,0,0,0,11172.10,-7703.81,0,0,57061.50,0,969.40,58030.90,43990.50,5059.54,0,200.00,49250.00,8780.86,-82.05,2207.83,12395.60,14603.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14603.50,12395.60,0,0,2207.83
'002162','2011-06-30',46978.40,0,0,0,0,0,0,0,0,0,0,0,501.66,47480.10,33027.20,0,0,0,0,0,9346.87,2963.60,4924.11,50261.80,-2781.72,3189.00,28.70,240.01,0,0,0,3457.70,5978.77,1365.00,0,0,0,0,7343.77,-3886.07,0,0,42461.50,0,885.60,43347.10,36956.60,4190.17,0,200.00,41346.80,2000.32,-42.21,-4709.68,12395.60,7685.95,-6529.94,0,0,161.63,3686.03,165.82,720.21,0,0,-10.35,0,0.64,0,0,1904.80,-28.70,-25.52,0,-2270.97,-1698.17,1142.81,0,0,0,-2781.72,0,0,0,7685.95,12395.60,0,0,-4709.68
'002162','2011-03-31',22697.20,0,0,0,0,0,0,0,0,0,0,0,295.54,22992.80,17640.40,0,0,0,0,0,4370.47,1339.26,2540.19,25890.40,-2897.61,3189.00,28.70,240.01,0,0,0,3457.70,2345.12,1365.00,0,0,0,0,3710.12,-252.42,0,0,7050.00,0,248.40,7298.40,6500.00,1388.98,0,200.00,8088.98,-790.58,-16.30,-3956.90,12395.60,8438.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8438.73,12395.60,0,0,-3956.90
'002167','2011-12-31',67121.40,0,0,0,0,0,0,0,0,0,0,0,2349.76,69471.10,53675.70,0,0,0,0,0,3857.88,4550.48,4493.08,66577.20,2893.93,0,0,37.52,0,0,0,37.52,39172.30,0,0,0,0,0,39172.30,-39134.80,79661.70,67.30,107000.00,0,6626.92,193289.00,116740.00,3394.31,0,520.00,120655.00,72634.10,-625.28,35768.00,6198.11,41966.10,8842.15,0,0,263.21,3688.20,494.59,0,0,0,26.43,0,0,0,0,3453.63,0,-13.85,-0.73,-16565.00,-814.28,3519.59,0,0,0,2893.93,0,0,0,41966.10,6198.11,0,0,35768.00
'002167','2011-09-30',47954.00,0,0,0,0,0,0,0,0,0,0,0,1653.04,49607.10,40809.70,0,0,0,0,0,2636.15,3048.78,1315.98,47810.70,1796.44,0,0,0,0,0,0,0,17167.30,10980.60,0,0,0,0,28147.90,-28147.90,79594.40,0,65000.00,0,9800.00,154394.00,62600.00,2427.09,0,11900.00,76927.10,77467.30,0,51115.80,6198.11,57313.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57313.90,6198.11,0,0,51115.80
'002167','2011-06-30',31777.80,0,0,0,0,0,0,0,0,0,0,0,1482.27,33260.10,23647.00,0,0,0,0,0,1866.60,2044.12,1104.67,28662.40,4597.75,0,0,0,0,0,0,0,13496.90,3552.62,0,0,0,0,17049.50,-17049.50,79594.40,0,40000.00,0,9300.00,128894.00,39400.00,1624.50,0,5500.00,46524.50,82369.90,0,69918.20,6198.11,76116.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76116.30,6198.11,0,0,69918.20
'002167','2011-03-31',13858.30,0,0,0,0,0,0,0,0,0,0,0,1335.89,15194.20,8468.18,0,0,0,0,0,973.36,392.75,705.60,10539.90,4654.32,0,0,0,0,0,0,0,4211.32,0,0,0,0,0,4211.32,-4211.32,0,0,5000.00,0,2500.00,7500.00,5851.76,763.73,0,3000.00,9615.49,-2115.49,0,-1672.49,6198.11,4525.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4525.62,6198.11,0,0,-1672.49
'002168','2011-12-31',44254.30,0,0,0,0,0,0,0,0,0,0,129.93,3361.68,47745.90,20897.50,0,0,0,0,0,4266.17,4825.03,6976.38,36965.00,10780.90,14379.40,0,49.02,0,2805.76,0,17234.10,15604.60,17300.00,0,0,0,0,32904.60,-15670.50,5186.50,5186.50,9500.00,0,0,14686.50,23500.00,597.24,0,278.59,24375.80,-9689.33,-2.28,-14581.20,63319.70,48738.50,6991.92,0,0,77.25,2628.71,170.52,54.29,0,0,29.71,0,0,0,0,557.48,-129.36,-125.48,0,-3643.51,1801.92,2227.56,0,0,139.85,10780.90,0,0,0,48738.50,63319.70,0,0,-14581.20
'002168','2011-09-30',25549.00,0,0,0,0,0,0,0,0,0,0,129.93,1161.18,26840.10,18237.90,0,0,0,0,0,2961.85,3698.76,4258.70,29157.20,-2317.13,0,0,0,0,0,0,0,9352.09,0,0,0,390.00,0,9742.09,-9742.09,4499.50,0,9500.00,0,0,13999.50,24000.00,684.68,0,30.00,24714.70,-10715.20,10.17,-22764.20,63407.10,40642.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40642.80,63407.10,0,0,-22764.20
'002168','2011-06-30',15845.00,0,0,0,0,0,0,0,0,0,0,129.93,1481.29,17456.20,12143.90,0,0,0,0,0,1742.41,1669.17,3245.05,18800.50,-1344.32,0,0,0,0,0,0,0,5564.73,0,0,0,50.00,0,5614.73,-5614.73,2771.00,0,9500.00,0,0,12271.00,21500.00,467.70,0,0,21967.70,-9696.70,8.12,-16647.60,63407.10,46759.40,2494.19,0,0,149.35,1258.98,153.66,0,0,0,0,0,0,0,0,293.34,0,35.60,0,-1904.98,-7870.93,4046.48,0,0,0,-1344.32,0,0,0,46759.40,63407.10,0,0,-16647.60
'002168','2011-03-31',5623.97,0,0,0,0,0,0,0,0,0,0,129.93,13.39,5767.29,3448.29,0,0,0,0,0,1605.19,976.56,803.99,6834.03,-1066.74,0,0,0,0,0,0,0,1228.18,0,0,0,0,0,1228.18,-1228.18,1494.00,0,1500.00,0,12.48,3006.48,9000.00,217.42,0,0,9217.42,-6210.93,-0.10,-8505.96,63407.10,54901.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54901.10,63407.10,0,0,-8505.96
'002169','2011-12-31',38316.30,0,0,0,0,0,0,0,0,0,0,1094.74,1586.30,40997.40,32846.80,0,0,0,0,0,6518.47,4314.49,5838.57,49518.30,-8520.96,0,0,7.75,0,0,0,7.75,6505.43,0,0,0,0,0,6505.43,-6497.69,3155.00,3155.00,43394.30,0,0,46549.30,29936.30,2165.04,0,0,32101.30,14448.00,0,-570.64,17772.10,17201.50,2856.51,0,0,1522.39,950.44,346.11,20.96,0,0,-0.15,0,0,0,0,1516.11,0,-462.95,-151.33,-1244.68,-16007.90,2133.54,0,0,0,-8520.96,0,0,0,17201.50,17772.10,0,0,-570.64
